
CS: 4.1 | KV: 0.2
52,1.7723156848323156
53,1.8077681354592312
54,1.8433735458669203
55,1.8791290430850531
56,1.915031851462893
57,1.9510792878364795
58,1.9872687570125356
59,2.02359774754338
60,2.0600638277696035
61,2.0966646421094755
62,2.1333979075760174
63,2.170261410504424
64,2.2072530034740847
65,2.2443706024108647
66,2.281612183856548
67,2.318975782393499
68,2.356459488213593
69,2.394061444821403
70,2.4317798468624416

CS: 4.4 | KV: 1.4
0,0.32
1,0.3265240404402153
2,0.33744248372072294
3,0.35099259383059705
4,0.3663591591148899
5,0.3831217320630709
6,0.4010353748308618
7,0.41994021569644574
8,0.4397220048920505
9,0.4602936014735562
10,0.4815854917646304
11,0.5035404677513438
12,0.5261103762692027
13,0.5492539879340415
14,0.5729355211538272
15,0.5971235763266708
16,0.621790341347532
17,0.6469109844074885
18,0.6724631804693937
19,0.6984267357136751
20,0.7247832853576048
21,0.7515160474370666
22,0.7786096199466556
23,0.8060498120386596
24,0.8338235023057643
25,0.8619185188391005
26,0.8903235369688527
27,0.9190279914946151
28,0.9480220008879849
29,0.9772963014628693
30,1.0068421899030098
31,1.0366514728420604
32,1.066716422431145
33,1.097029737018202
34,1.1275845062143486
35,1.1583741797436755
36,1.1893925395708742
37,1.2206336748808981
38,1.2520919595502058
39,1.2837620318029925
40,1.315638775790444
41,1.3477173048682212
42,1.3799929463784915
43,1.4124612277689883
44,1.445117863903692
45,1.4779587454384606
46,1.5109799281509195
47,1.5441776231275601
48,1.5775481877227102
49,1.6110881172141402
50,1.6447940370887466
51,1.6786626958993425
52,1.712690958640113
53,1.7468758005940361
54,1.7812143016105555
55,1.8157036407761822
56,1.8503410914445442
57,1.8851240165958107
58,1.9200498644983897
59,1.9551161646484745
60,1.9903205239653425
61,2.025660623222414
62,2.061134213695938
63,2.096739114014825
64,2.132473207196642
65,2.168334437856105
66,2.204320809573609
67,2.2404303824124034
68,2.2766612705739773
69,2.313011640182112
70,2.349479707186824

CS: 4.4 | KV: 1.5
0,0.32
1,0.3264671409442974
2,0.33707811793727815
3,0.3500947535077074
4,0.36477967870530903
5,0.3807665733848017
6,0.39784152575419657
7,0.4158620174227896
8,0.4347239872894021
9,0.4543467928628479
10,0.47466544087757945
11,0.495626100898818
12,0.5171832763438283
13,0.5392979012081578
14,0.5619359978216312
15,0.5850676963486079
16,0.6086664986097975
17,0.6327087128866701
18,0.6571730118128243
19,0.6820400809625722
20,0.7072923356061647
21,0.7329136895849695
22,0.7588893646438104
23,0.7852057315920645
24,0.8118501768086017
25,0.8388109891472879
26,0.8660772634265477
27,0.8936388175220678
28,0.9214861207096305
29,0.9496102313826122
30,0.9780027426359303
31,1.0066557344935403
32,1.0355617317803283
33,1.0647136668162687
34,1.0941048462518932
35,1.1237289214775747
36,1.1535798621309488
37,1.1836519323016048
38,1.213939669093495
39,1.2444378632560833
40,1.27514154163717
41,1.3060459512452738
42,1.3371465447387179
43,1.3684389671831851
44,1.39991904394032
45,1.4315827695676195
46,1.463426297624897
47,1.495445931295484
48,1.5276381147413733
49,1.559999425121036
50,1.5925265652068568
51,1.6252163565462723
52,1.6580657331168966
53,1.6910717354313176
54,1.7242315050519834
55,1.757542279480742
56,1.7910013873912418
57,1.8246062441756103
58,1.8583543477796665
59,1.8922432748034326
60,1.9262706768459457
61,1.9604342770753331
62,1.9947318670069092
63,2.029161303473591
64,2.063720505774376
65,2.0984074529878587
66,2.133220181438914
67,2.1681567823076833
68,2.203215399370932
69,2.238394226866653
70,2.273691507473558

CS: 4.4 | KV: 1.6
0,0.32
1,0.32621347368485104
2,0.3363636258429703
3,0.34877096859315804
4,0.36275434901242515
5,0.37797942134750706
6,0.39424923874792805
7,0.41143082157407485
8,0.4294260809025599
9,0.44815853048165294
10,0.46756630662634946
11,0.4875980594551472
12,0.5082103236168088
13,0.5293657329692062
14,0.551031754917493
15,0.5731797631889433
16,0.5957843404977765
17,0.6188227425999111
18,0.6422744787351744
19,0.6661209779236201
20,0.6903453198376555
21,0.7149320150784786
22,0.7398668238218815
23,0.7651366046647989
24,0.7907291875302274
25,0.816633265946259
26,0.8428383050811961
27,0.8693344627077431
28,0.8961125208639076
29,0.9231638264306767
30,0.950480239194577
31,0.9780540862337159
32,1.005878121678099
33,1.0339454910629389
34,1.0622496996276465
35,1.090784584020885
36,1.1195442869592447
37,1.1485232344581497
38,1.1777161153118512
39,1.2071178625474221
40,1.2367236366175018
41,1.2665288101297676
42,1.2965289539389278
43,1.3267198244504623
44,1.3570973520051197
45,1.3876576302300028
46,1.4183969062563857
47,1.449311571716663
48,1.480398154443354
49,1.511653310802149
50,1.5430738185988162
51,1.574656570506586
52,1.6063985679665336
53,1.6382969155186426
54,1.6703488155257271
55,1.7025515632563601
56,1.7349025422964142
57,1.7673992202618967
58,1.8000391447884643
59,1.832819939775397
60,1.865739301863938
61,1.8987949971317983
62,1.9319848579873145
63,1.9653067802482445
64,1.998758720391537
65,2.0323386929616154
66,2.0660447681258054
67,2.099875069366499
68,2.1338277713005325
69,2.1679010976170474
70,2.202093319125818

CS: 4.4 | KV: 1.7
0,0.32
1,0.32615013731112097
2,0.336010425249755
3,0.3479550116613519
4,0.3613720454376715
5,0.37596491667965304
6,0.39155564963393175
7,0.40802161024066697
8,0.425271132919703
9,0.44323220276014486
10,0.4618463216706071
11,0.481064799741444
12,0.5008463405458197
13,0.521155385085745
14,0.5419609310995414
15,0.5632356651059701
16,0.5849553081216661
17,0.6070981119192317
18,0.629644464111498
19,0.6525765736586275
20,0.6758782169558302
21,0.699534530327894
22,0.723531838605622
23,0.7478575121311901
24,0.7724998464311579
25,0.7974479601589617
26,0.8226917079066414
27,0.8482216052266824
28,0.8740287637625197
29,0.9001048348109182
30,0.9264419599664069
31,0.9530327277522253
32,0.97987013534187
33,1.0069475546334083
34,1.0342587020649185
35,1.0617976116609165
36,1.0895586108818383
37,1.117536298915679
38,1.145725527105876
39,1.1741213812549032
40,1.2027191655806846
41,1.2315143881343404
42,1.2605027475140822
43,1.2896801207322393
44,1.3190425521111246
45,1.3485862430993618
46,1.378307542913862
47,1.4082029399242433
48,1.4382690537064544
49,1.4685026277009636
50,1.4989005224182934
51,1.5294597091411373
52,1.5601772640778866
53,1.5910503629273045
54,1.6220762758183438
55,1.6532523625928783
56,1.6845760684024067
57,1.716044919592702
58,1.7476565198529517
59,1.7794085466082146
60,1.811298747636038
61,1.843324937889882
62,1.8754849965135907
63,1.9077768640326058
64,1.9401985397088646
65,1.9727480790475054
66,2.0054235914445107
67,2.038223237965367
68,2.07114522924563
69,2.1041878235050717
70,2.1373493246677264

CS: 4.4 | KV: 1.8
0,0.32
1,0.3259711537822944
2,0.33546791987405816
3,0.34692827673986704
4,0.35978875485366196
5,0.3737761148414491
6,0.38872409343423947
7,0.4045168944531389
8,0.4210674629171309
9,0.4383072008092009
10,0.45618028625419904
11,0.4746401976215466
12,0.4936474362642937
13,0.513167959815878
14,0.5331720632644614
15,0.5536335554792737
16,0.5745291379329964
17,0.5958379260324471
18,0.6175410736254112
19,0.6396214738067791
20,0.6620635172333134
21,0.6848528945155141
22,0.7079764328967058
23,0.7314219599591584
24,0.7551781888890949
25,0.7792346211243688
26,0.8035814631548551
27,0.8282095549486643
28,0.8531103080065165
29,0.878275651449778
30,0.9036979848581719
31,0.9293701368147422
32,0.9552853283053502
33,0.9814371402702529
34,1.0078194847252915
35,1.0344265789667602
36,1.0612529224522216
37,1.0882932760133333
38,1.11554264310907
39,1.1429962528709368
40,1.1706495447276053
41,1.1984981544263185
42,1.226537901293462
43,1.254764776597824
44,1.2831749328979054
45,1.31176467426982
46,1.340530447325245
47,1.3694688329399594
48,1.3985765386230071
49,1.4278503914647305
50,1.4572873316089923
51,1.4868844062010669
52,1.5166387637680223
53,1.5465476489930918
54,1.5766083978496106
55,1.6068184330636857
56,1.6371752598779152
57,1.6676764620912552
58,1.6983196983525881
59,1.7291026986877276
60,1.76002326124152
61,1.7910792492184293
62,1.8222685880065161
63,1.8535892624711041
64,1.885039314405632
65,1.9166168401283121
66,1.948319988214176
67,1.980146957353001
68,2.012095994324393
69,2.0441653920820255
70,2.076353487939699

CS: 4.4 | KV: 1.9
0,0.32
1,0.32590473122699404
2,0.3351352428415021
3,0.3461987383759834
4,0.3585874107467062
5,0.3720530098415842
6,0.38644128112402576
7,0.40164338149973977
8,0.4175769517991551
9,0.43417687175438113
10,0.451390034514799
11,0.4691721095308752
12,0.4874854084162009
13,0.5062974116281482
14,0.525579713886601
15,0.5453072467708415
16,0.5654576914173501
17,0.586011025516286
18,0.6069491676032187
19,0.6282556933837902
20,0.649915606405587
21,0.6719151504208682
22,0.6942416542059309
23,0.7168834019828472
24,0.7398295242769967
25,0.7630699052616212
26,0.7865951035333318
27,0.8103962839262521
28,0.8344651584724634
29,0.8587939349975378
30,0.8833752721336321
31,0.9082022397612417
32,0.9332682840703135
33,0.9585671965737643
34,0.9840930865201638
35,1.0098403562438512
36,1.0358036790649405
37,1.0619779794121784
38,1.0883584148912953
39,1.114940360062505
40,1.1417193917248498
41,1.1686912755335008
42,1.1958519537999424
43,1.2231975343450356
44,1.2507242802919327
45,1.2784286007002368
46,1.306307041955105
47,1.3343562798355295
48,1.3625731121950688
49,1.3909544521961226
50,1.4194973220455782
51,1.4481988471855178
52,1.4770562508977811
53,1.5060668492856126
54,1.5352280465995278
55,1.5645373308779473
56,1.593992269876152
57,1.623590507259762
58,1.6533297590412943
59,1.6832078102404227
60,1.713222511750408
61,1.743371777394814
62,1.7736535811600778
63,1.8040659545908195
64,1.83460698433594
65,1.865274809834603
66,1.896067621132154
67,1.9269836568168472
68,1.9580212020690546
69,1.9891785868152818
70,2.020454183979975

CS: 4.4 | KV: 2.0
0,0.32
1,0.3257636166871623
2,0.3346915329913293
3,0.34535713501136367
4,0.35729089333184305
5,0.3702608976834136
6,0.38412123773203544
7,0.3987683191387893
8,0.4141235328555649
9,0.43012462568022036
10,0.44672077184959336
11,0.46386950571960184
12,0.48153469507884084
13,0.4996851401966941
14,0.5182935701175789
15,0.5373359022156641
16,0.5567906824625385
17,0.5766386534519449
18,0.5968624150365305
19,0.6174461535665424
20,0.6383754229114971
21,0.659636965222521
22,0.6812185626451128
23,0.7031089134549048
24,0.7252975276943454
25,0.7477746385471072
26,0.7705311265368242
27,0.7935584542688496
28,0.816848609910001
29,0.8403940579644065
30,0.8641876961834984
31,0.8882228176661495
32,0.912493077376227
33,0.9369924624406116
34,0.9617152656992058
35,0.9866560620657903
36,1.0118096873293794
37,1.0371712190835063
38,1.062735959518279
39,1.0884994198492326
40,1.114457306189511
41,1.1406055066990557
42,1.1669400798672311
43,1.1934572438045052
44,1.2201533664350124
45,1.247024956495633
46,1.274068655258965
47,1.301281228907653
48,1.3286595614961827
49,1.3562006484437203
50,1.3839015905080276
51,1.4117595881960874
52,1.4397719365719595
53,1.467936020426634
54,1.4962493097783818
55,1.5247093556753744
56,1.5533137862752202
57,1.582060303178607
58,1.6109466779964774
59,1.6399707491321642
60,1.669130418761672
61,1.6984236499968572
62,1.72784846421768
63,1.7574029385609267
64,1.7870852035539508
65,1.8168934408829631
66,1.8468258812863156
67,1.8768808025640373
68,1.9070565276956093
69,1.9373514230586242
70,1.9677638967415847

CS: 4.4 | KV: 2.1
0,0.32
1,0.3256963536565755
2,0.3343840769071537
3,0.3447105356852668
4,0.3562480149297653
5,0.36878125128157313
6,0.382172672273895
7,0.396323926345416
8,0.4111601424639644
9,0.42662191314086506
10,0.44266066717103214
11,0.4592357758189435
12,0.476312635701418
13,0.49386134120619224
14,0.5118557320528623
15,0.530272689886808
16,0.5490916060484987
17,0.568293970491054
18,0.5878630486015451
19,0.6077836231895354
20,0.6280417857011162
21,0.6486247652349085
22,0.6695207870154583
23,0.6907189541235773
24,0.712209147805404
25,0.7339819427815479
26,0.7560285347844768
27,0.7783406781527158
28,0.8009106317630583
29,0.823731111927267
30,0.8467952511459966
31,0.8700965618200682
32,0.8936289041822585
33,0.9173864578420483
34,0.9413636964391041
35,0.9655553649844779
36,0.9899564595359809
37,1.0145622089092627
38,1.0393680581713547
39,1.0643696537007883
40,1.0895628296294317
41,1.1149435955070817
42,1.1405081250515667
43,1.1662527458654357
44,1.1921739300157859
45,1.2182682853869637
46,1.2445325477271034
47,1.2709635733190887
48,1.2975583322147988
49,1.324313901978627
50,1.3512274618924445
51,1.3782962875795226
52,1.405517746009608
53,1.432889290851407
54,1.4604084581423038
55,1.4880728622482704
56,1.515880192089672
57,1.5438282076111136
58,1.5719147364756076
59,1.6001376709652606
60,1.6284949650723566
61,1.656984631766227
62,1.6856047404226389
63,1.7143534144036248
64,1.743228828776766
65,1.7722292081638888
66,1.8013528247100046
67,1.830597996164113
68,1.8599630840641692
69,1.8894464920191678
70,1.9190466640818569

CS: 4.4 | KV: 2.2
0,0.32
1,0.3255780786598232
2,0.33400825512783394
3,0.34400188003511545
4,0.3551600786076878
5,0.3672792788515888
6,0.38022830200113855
7,0.3939130678471595
8,0.40826184601711296
9,0.42321766172545294
10,0.4387338938344583
11,0.454771516721704
12,0.4712972709860498
13,0.48828239564141435
14,0.5057017179633007
15,0.5235329809406378
16,0.5417563341505538
17,0.560353940355927
18,0.5793096661084849
19,0.5986088346543705
20,0.6182380259182432
21,0.6381849126524703
22,0.6584381247766418
23,0.6789871359798512
24,0.6998221681121259
25,0.7209341099419565
26,0.7423144476279422
27,0.7639552048265308
28,0.7858488907906287
29,0.8079884551440848
30,0.8303672482717506
31,0.8529789864632578
32,0.8758177211046734
33,0.8988778113359348
34,0.9221538996908885
35,0.9456408903164257
36,0.9693339294318202
37,0.9932283877421317
38,1.0173198445628437
39,1.0416040734487184
40,1.0660770291495536
41,1.0907348357403701
42,1.1155737757943558
43,1.1405902804844592
44,1.1657809205143665
45,1.1911423977922313
46,1.2166715377712927
47,1.2423652823907534
48,1.2682206835582175
49,1.2942348971218343
50,1.3204051772862133
51,1.3467288714313204
52,1.373203415298038
53,1.3998263285079804
54,1.4265952103885793
55,1.45350773607746
56,1.4805616528827674
57,1.5077547768784378
58,1.5350849897154786
59,1.5625502356321326
60,1.590148518647448
61,1.6178778999242
62,1.6457364952884137
63,1.67372247289388
64,1.7018340510210948
65,1.730069496000969
66,1.758427120254497
67,1.7869052804403056
68,1.8155023757026958
69,1.844216846013385
70,1.8730471706007068

CS: 4.4 | KV: 2.3
0,0.32
1,0.32551160238157545
2,0.3337275698850473
3,0.3434306759521743
4,0.35425246622408185
5,0.36600106403819527
6,0.3785516399302121
7,0.3918143402607903
8,0.405720525753841
9,0.42021560437975436
10,0.4352548579757813
11,0.45080082105553454
12,0.4668215395493757
13,0.483289362545553
14,0.5001800740412755
15,0.5174722508411362
16,0.5351467761457948
17,0.5531864634758626
18,0.571575760745209
19,0.5903005138123141
20,0.6093477749996015
21,0.6287056461728675
22,0.6483631487714479
23,0.6683101151305049
24,0.6885370968229494
25,0.7090352867505867
26,0.7297964524498348
27,0.7508128786252859
28,0.7720773173376745
29,0.7935829445882739
30,0.8153233222851242
31,0.8372923647661692
32,0.8594843092035542
33,0.8818936893316687
34,0.9045153120361511
35,0.9273442364172935
36,0.950375755003128
37,0.9736053768379591
38,0.99702881221359
39,1.0206419588447637
40,1.0444408893188006
41,1.0684218396732095
42,1.092581198974969
43,1.116915499792024
44,1.141421409461747
45,1.1660957220732429
46,1.1909353510906875
47,1.2159373225537524
48,1.241098768798762
49,1.2664169226508095
50,1.2918891120427254
51,1.3175127550217298
52,1.3432853551088932
53,1.3692044969802823
54,1.3952678424419471
55,1.4214731266737948
56,1.4478181547199258
57,1.4743007982052534
58,1.5009189922602024
59,1.5276707326370405
60,1.5545540730029546
61,1.5815671223963645
62,1.6087080428342155
63,1.6359750470590855
64,1.663366396415936
65,1.6908803988492291
66,1.7185154070119144
67,1.7462698164785293
68,1.7741420640552799
69,1.8021306261805687
70,1.8302340174099634

CS: 4.4 | KV: 2.4
0,0.32
1,0.325409016125993
2,0.33340333806974054
3,0.34282429147476484
4,0.3533248484306796
5,0.3647219799372221
6,0.37689604808392524
7,0.38976078393047875
8,0.40325021850749415
9,0.4173118426029693
10,0.4319026160790671
11,0.4469864587070492
12,0.46253258204121844
13,0.47851433120989306
14,0.49490835222009866
15,0.511693975890202
16,0.528852750989179
17,0.5463680831585611
18,0.5642249507035659
19,0.5824096774456848
20,0.6009097487282071
21,0.6197136605952946
22,0.6388107948465707
23,0.6581913145387843
24,0.6778460758349495
25,0.6977665530622204
26,0.7179447745454449
27,0.7383732673089413
28,0.759045009135592
29,0.7799533867750745
30,0.8010921593266467
31,0.8224554260039776
32,0.8440375976327406
33,0.8658333713453106
34,0.8878377080277866
35,0.9100458121477748
36,0.9324531136507661
37,0.9550552516614563
38,0.9778480597662018
39,1.0008275526857473
40,1.0239899141747164
41,1.0473314860072176
42,1.0708487579270807
43,1.0945383584574222
44,1.1183970464779103
45,1.1424217034897477
46,1.1666093264983233
47,1.1909570214519878
48,1.2154619971827343
49,1.2401215598008724
50,1.264933107501249
51,1.2898941257433174
52,1.3150021827714775
53,1.340254925445731
54,1.3656500753558394
55,1.391185425194957
56,1.416858835371147
57,1.44266823083734
58,1.4686115981221999
59,1.4946869825460538
60,1.5208924856075303
61,1.5472262625278974
62,1.573686519941264
63,1.6002715137198946
64,1.626979546924808
65,1.6538089678727184
66,1.6807581683111066
67,1.7078255816939365
68,1.7350096815511191
69,1.7623089799454128
70,1.7897220260109465

CS: 4.4 | KV: 2.5
0,0.32
1,0.3253167354391904
2,0.33310719672722416
3,0.34226866493341823
4,0.35247321819015365
5,0.36354584987751204
6,0.37537172377790873
7,0.387867907773689
8,0.40097092453807015
9,0.41463021130661964
10,0.4288042981116519
11,0.443458402451394
12,0.4585628290378674
13,0.47409185808107124
14,0.4900229456453534
15,0.5063361317995912
16,0.5230135919530833
17,0.5400392897440848
18,0.5573987037481402
19,0.5750786090003517
20,0.5930668999818347
21,0.6113524454891639
22,0.62992496837818
23,0.6487749449677777
24,0.6678935201648823
25,0.6872724352944171
26,0.7069039662957468
27,0.72678087045196
28,0.746896340199318
29,0.7672439628550746
30,0.7878176853263705
31,0.808611783037908
32,0.8296208324537919
33,0.8508396866781689
34,0.8722634537066876
35,0.8938874769712017
36,0.9157073178772785
37,0.9377187400807339
38,0.9599176952877531
39,0.9823003103948516
40,1.0048628758112488
41,1.0276018348282316
42,1.0505137739185306
43,1.073595413864297
44,1.0968436016254453
45,1.1202553028713245
46,1.1438275951082506
47,1.16755766134362
48,1.1914427842343713
49,1.21548034067364
50,1.2396677967747112
51,1.2640027032159358
52,1.28848269091427
53,1.3131054669985378
54,1.3378688110565953
55,1.3627705716332092
56,1.3878086629578328
57,1.4129810618835266
58,1.4382858050200973
59,1.4637209860461615
60,1.489284753186281
61,1.5149753068405853
62,1.5407908973554674
63,1.5667298229249318
64,1.5927904276131153
65,1.6189710994893023
66,1.6452702688675116
67,1.6716864066433776
68,1.6982180227216652
69,1.7248636645282904
70,1.7516219156012067

CS: 4.4 | KV: 2.6
0,0.32
1,0.3252537724048268
2,0.33286606283681514
3,0.3417946811443335
4,0.35173086719391367
5,0.36250748401769584
6,0.37401439075374926
7,0.3861719010649327
8,0.39891895052811854
9,0.4122068553282868
10,0.42599565781007165
11,0.44025182337192975
12,0.45494670670106574
13,0.4700554854158342
14,0.4855563925596402
15,0.5014301482338475
16,0.5176595285373004
17,0.5342290319398173
18,0.551124616513623
19,0.568333489800336
20,0.5858439385083685
21,0.603645188846798
22,0.621727290768002
23,0.6400810211120882
24,0.6586978018699232
25,0.6775696306669423
26,0.6966890212204699
27,0.7160489520080577
28,0.7356428217502408
29,0.7554644105905455
30,0.7755078460712905
31,0.7957675731719088
32,0.8162383278088604
33,0.8369151133012396
34,0.8577931793902001
35,0.878868003468045
36,0.9001352737277719
37,0.9215908739887666
38,0.943230869991212
39,0.9650514969822903
40,0.9870491484425765
41,1.0092203658222056
42,1.03156182917415
43,1.0540703485869225
44,1.076742856331715
45,1.0995763996497516
46,1.1225681341148561
47,1.1457153175141135
48,1.1690153041962803
49,1.192465539843468
50,1.216063556626659
51,1.2398069687100366
52,1.2636934680729148
53,1.2877208206214095
54,1.3118868625649107
55,1.3361894970349832
56,1.3606266909265847
57,1.3851964719434842
58,1.4098969258315197
59,1.4347261937849087
60,1.4596824700121993
61,1.4847639994496924
62,1.5099690756112722
63,1.5352960385645547
64,1.560743273024159
65,1.586309206553691
66,1.6119923078687441
67,1.63779108523387
68,1.66370408494703
69,1.6897298899055968
70,1.7158671182484133

CS: 4.4 | KV: 2.7
0,0.32
1,0.32517082753637266
2,0.33260522832443934
3,0.34130979020767516
4,0.35099026813691747
5,0.36148604726572964
6,0.37269104882077353
7,0.3845284458049083
8,0.3969393225414387
9,0.4098766813846757
10,0.4233019298508413
11,0.43718266515852267
12,0.45149119803541016
13,0.4662035259447894
14,0.48129859380476114
15,0.49675774635484216
16,0.5125643127084398
17,0.5287032847328856
18,0.5451610636820973
19,0.5619252575410124
20,0.5789845167525455
21,0.5963283994728739
22,0.6139472598746682
23,0.631832154674504
24,0.6499747642390739
25,0.6683673254775191
26,0.6870025743538375
27,0.7058736963203502
28,0.7249742833257586
29,0.7442982963206022
30,0.7638400323908208
31,0.7835940958122392
32,0.8035553724463738
33,0.8237190069992248
34,0.8440803827457333
35,0.8646351033878874
36,0.8853789767674556
37,0.9063080001976269
38,0.9274183472134145
39,0.9487063555700965
40,0.9701685163434097
41,0.991801464005635
42,1.0136019673688366
43,1.0355669213009893
44,1.0576933391329337
45,1.0799783456845273
46,1.1024191708472153
47,1.1250131436678679
48,1.147757686885258
49,1.1706503118761904
50,1.1936886139731895
51,1.2168702681198653
52,1.2401930248337907
53,1.263654706449918
54,1.2872532036204056
55,1.3109864720491853
56,1.3348525294417815
57,1.3588494526528259
58,1.3829753750154012
59,1.4072284838378566
60,1.4316070180550904
61,1.4561092660224693
62,1.480733563441639
63,1.505478291408421
64,1.530341874573855
65,1.5553227794102036
66,1.5804195125744425
67,1.6056306193623706
68,1.6309546822470395
69,1.656390319495715
70,1.6819361838600508

CS: 4.4 | KV: 2.8
0,0.32
1,0.3250940001650748
2,0.3323629449524185
3,0.340859227105962
4,0.35030165607765656
5,0.3605356386545008
6,0.3714588820126463
7,0.38299723163079524
8,0.39509378343073215
9,0.40770312032865746
10,0.4207879309136139
11,0.43431687554780135
12,0.44826316380587783
13,0.4626035646087526
14,0.4773176932781415
15,0.4923874832603239
16,0.507796785262879
17,0.5235310568556661
18,0.5395771178935448
19,0.5559229548550876
20,0.5725575622117256
21,0.5894708122900117
22,0.6066533473773938
23,0.6240964894187231
24,0.6417921637868079
25,0.6597328344325191
26,0.6779114483242966
27,0.696321387537366
28,0.7149564276930644
29,0.7338107017084751
30,0.7528786680171706
31,0.7721550825783088
32,0.791634974114455
33,0.8113136221162551
34,0.8311865372302836
35,0.8512494437094433
36,0.8714982636564474
37,0.8919291028327356
38,0.9125382378395119
39,0.9333221045060056
40,0.954277287343648
41,0.9754005099445753
42,0.9966886262194026
43,1.0181386123831733
44,1.0397475596101755
45,1.0615126672883772
46,1.0834312368127765
47,1.105500665864321
48,1.127718443127333
49,1.1500821434038444
50,1.172589423087932
51,1.1952380159672413
52,1.2180257293224455
53,1.2409504402984874
54,1.2640100925241848
55,1.2872026929591656
56,1.3105263089492003
57,1.333979065472872
58,1.3575591425641544
59,1.381264772896942
60,1.4050942395188715
61,1.4290458737229286
62,1.453118053046377
63,1.4773091993874712
64,1.5016177772312378
65,1.5260422919763832
66,1.5505812883560264
67,1.5752333489455956
68,1.5999970927517548
69,1.6248711738767432
70,1.6498542802529474

CS: 4.4 | KV: 2.9
0,0.32
1,0.32503587254702854
2,0.3321565019496134
3,0.34046276294745825
4,0.34968635251506514
5,0.35967856418382926
6,0.37034078399143683
7,0.3816014411977785
8,0.39340556992796755
9,0.4057092724507599
10,0.4184764668155402
11,0.4316768325202158
12,0.44528444007417123
13,0.45927679689183204
14,0.4736341598004147
15,0.48833902543405117
16,0.5033757434131777
17,0.5187302167340758
18,0.5343896656324876
19,0.5503424386316585
20,0.56657785931886
21,0.5830861006194115
22,0.5998580805413629
23,0.6168853749029253
24,0.6341601436498763
25,0.6516750681629275
26,0.6694232975378489
27,0.687398402255648
28,0.7055943339882
29,0.7240053905354098
30,0.7426261850835711
31,0.7614516191255962
32,0.7804768585026445
33,0.7996973121210527
34,0.8191086129739695
35,0.8387066011579867
36,0.8584873086244467
37,0.8784469454454913
38,0.8985818874080753
39,0.9188886647765944
40,0.939363952087559
41,0.9600045588587771
42,0.9808074211114701
43,1.0017695936172095
44,1.0228882427929546
45,1.0441606401771595
46,1.065584156428174
47,1.0871562557932586
48,1.108874491002602
49,1.130736498548
50,1.1527399943103827
51,1.1748827695043425
52,1.1971626869112357
53,1.2195776773754585
54,1.242125736541112
55,1.2648049218086017
56,1.2876133494927544
57,1.3105491921658354
58,1.3336106761704563
59,1.3567960792887763
60,1.3801037285556759
61,1.4035319982046977
62,1.4270793077365693
63,1.4507441201010334
64,1.474524939983504
65,1.4984203121888289
66,1.522428820115072
67,1.5465490843108447
68,1.5707797611102476
69,1.5951195413399735
70,1.6195671490935655

CS: 4.4 | KV: 3.0
0,0.32
1,0.32496592006258007
2,0.33194081659681324
3,0.3400646371905608
4,0.3490795056251286
5,0.35884183175944695
6,0.36925627529642885
7,0.3802535917143057
8,0.39178057357304547
9,0.40379470929735456
10,0.41626104346778736
11,0.42915019265139687
12,0.4424370212584681
13,0.45609971937794175
14,0.47011913812713335
15,0.4844782968663037
16,0.49916200907136016
17,0.5141565925032929
18,0.5294496407427235
19,0.5450298403488039
20,0.5608868225705349
21,0.5770110416541685
22,0.5933936739200971
23,0.6100265332698707
24,0.626901999842471
25,0.6440129593053274
26,0.6613527508290036
27,0.6789151222146254
28,0.6966941909603918
29,0.7146844102959587
30,0.7328805394007275
31,0.751277617168131
32,0.7698709389929955
33,0.78865603615034
34,0.8076286574070219
35,0.826784752566528
36,0.8461204576949883
37,0.8656320818155454
38,0.8853160948902736
39,0.9051691169353708
40,0.9251879081373557
41,0.9453693598564088
42,0.9657104864184238
43,0.9862084176103374
44,1.006860391804327
45,1.0276637496458214
46,1.0486159282482599
47,1.069714455844388
48,1.0909569468497542
49,1.1123410972991736
50,1.1338646806213086
51,1.1555255437203582
52,1.177321603337177
53,1.19925084266507
54,1.2213113081980627
55,1.2435011067917106
56,1.2658184029184933
57,1.2882614161016062
58,1.3108284185125147
59,1.3335177327190364
60,1.3563277295719505
61,1.3792568262192306
62,1.4023034842380113
63,1.4254662078752585
64,1.4487435423889392
65,1.4721340724821852
66,1.495636420823609
67,1.5192492466475072
68,1.5429712444282186
69,1.5668011426233925
70,1.5907377024813432

CS: 4.4 | KV: 3.1
0,0.32
1,0.32490023443379573
2,0.3317386142743519
3,0.3396915230773776
4,0.3485106332307366
5,0.35805713208676176
6,0.3682387490110126
7,0.37898842461300086
8,0.39025460530200945
9,0.40199608453576874
10,0.4141789684267594
11,0.4267747572394066
12,0.43975906461109604
13,0.4531107253286958
14,0.46681115210177615
15,0.4808438585609278
16,0.4951940970466975
17,0.5098485779638662
18,0.5247952485228423
19,0.540023115641679
20,0.5555221022967317
21,0.5712829296231288
22,0.5872970191262947
23,0.6035564108045479
24,0.6200536940069574
25,0.6367819485922268
26,0.6537346944996902
27,0.6709058482501538
28,0.6882896852014546
29,0.7058808066183089
30,0.7236741107973126
31,0.7416647676293641
32,0.7598481960931087
33,0.778220044261384
34,0.7967761714733509
35,0.8155126323820088
36,0.8344256626330255
37,0.8535116659686091
38,0.8727672025811701
39,0.8921889785671775
40,0.9117738363529155
41,0.9315187459816372
42,0.9514207971665436
