
CS: 6.1 | KV: 0.2
62,3.4592553661727785
63,3.5207792676218133
64,3.582452247690846
65,3.644271631632687
66,3.7062348270808223
67,3.7683393204439892
68,3.830582673505621
69,3.8929625202136724
70,3.9554765636475593

CS: 6.1 | KV: 0.7
0,0.32
1,0.3284375818376405
2,0.3434172808723078
3,0.3635764516171975
4,0.38787771959429596
5,0.41552854868636335
6,0.44592095417791083
7,0.47858628723352364
8,0.5131612981940316
9,0.5493626435177486
10,0.5869677165248215
11,0.6258002166007595
12,0.6657192709434336
13,0.7066112214708683
14,0.7483834126668518
15,0.7909594829885749
16,0.8342757872313711
17,0.878278670573623
18,0.9229223848530057
19,0.9681674898871973
20,1.0139796217811614
21,1.0603285394714606
22,1.1071873827210528
23,1.1545320912455963
24,1.202340947007196
25,1.2505942109875998
26,1.2992738327230777
27,1.3483632161257788
28,1.3978470290637692
29,1.4477110471478873
30,1.4979420244203039
31,1.5485275853386822
32,1.599456133737029
33,1.6507167754215868
34,1.7022992518038709
35,1.7541938825405288
36,1.8063915155841417
37,1.8588834833828027
38,1.911661564223594
39,1.9647179479143324
40,2.018045205152938
41,2.0716362600549805
42,2.12548436540526
43,2.179583080274657
44,2.23392624970348
45,2.288507986200625
46,2.3433226528466604
47,2.3983648478204684
48,2.4536293901948847
49,2.5091113068680517
50,2.5648058205148865
51,2.6207083384578156
52,2.676814442368405
53,2.733119878722047
54,2.7896205499368705
55,2.846312506135774
56,2.9031919374771236
57,2.9602551670054766
58,3.0174986439786813
59,3.074918937632173
60,3.1325127313450967
61,3.190276817176374
62,3.248208090741805
63,3.3063035464060224
64,3.3645602727654813
65,3.4229754484008317
66,3.4815463378789118
67,3.5402702879863406
68,3.5991447241782004
69,3.658167147226727
70,3.717335130056148

CS: 6.1 | KV: 0.8
0,0.32
1,0.3284375818376405
2,0.34320486103600245
3,0.3627710859636625
4,0.3860445750210031
5,0.4122409832458459
6,0.4407917668214304
7,0.4712804837442166
8,0.5033983857005675
9,0.5369133918760816
10,0.5716483559656363
11,0.6074657955531191
12,0.6442571224917251
13,0.6819350141462208
14,0.7204279813172267
15,0.759676476617039
16,0.7996300865396986
17,0.8402454887636404
18,0.8814849521986898
19,0.9233152239678606
20,0.965706693902229
21,1.0086327594496827
22,1.0520693364621239
23,1.0959944771114354
24,1.1403880672565634
25,1.1852315833732174
26,1.230507894656479
27,1.2762010998042688
28,1.3222963907653156
29,1.368779937722611
30,1.4156387910149573
31,1.4628607967376361
32,1.510434523522297
33,1.5583491985557067
34,1.6065946513133709
35,1.6551612637968578
36,1.7040399263012425
37,1.7532219979214236
38,1.8026992711476049
39,1.8524639400112994
40,1.902508571331346
41,1.952826078680086
42,2.0034096987470855
43,2.0542529698245935
44,2.105349712177541
45,2.156694010093006
46,2.2082801954309845
47,2.2601028325210226
48,2.3121567042685385
49,2.3644367993511297
50,2.4169383003992833
51,2.4696565730680677
52,2.5225871559169395
53,2.5757257510239326
54,2.6290682152684943
55,2.682610552224191
56,2.736348904608658
57,2.7902795472435167
58,2.8443988804817706
59,2.8987034240643523
60,2.9531898113712525
61,3.0078547840359255
62,3.0626951868946506
63,3.1177079632451012
64,3.1728901503907685
65,3.2282388754499314
66,3.283751351409792
67,3.3394248734080407
68,3.395256815225675
69,3.4512446259762246
70,3.50738582697781

CS: 6.1 | KV: 0.9
0,0.32
1,0.3273259987023201
2,0.3406247058726766
3,0.35838019960087947
4,0.3795447798923833
5,0.403386416403506
6,0.4293869533074209
7,0.4571740119479927
8,0.48647529713777304
9,0.5170878234843812
10,0.5488570980523446
11,0.5816629631492585
12,0.615409907243061
13,0.6500203838729719
14,0.6854301639746694
15,0.72158506957948
16,0.7584386514057475
17,0.7959505158302302
18,0.8340851021853699
19,0.8728107752148355
20,0.9120991403964338
21,0.9519245187127114
22,0.9922635369656347
23,1.0330948029839808
24,1.0743986441186075
25,1.1161568936341901
26,1.1583527139036323
27,1.2009704483077104
28,1.2439954958504122
29,1.2874142039981555
30,1.331213776326878
31,1.3753821923428176
32,1.4199081374180296
33,1.4647809412103687
34,1.509990523261293
35,1.5555273447123763
36,1.6013823652731294
37,1.6475470047230572
38,1.69401310835012
39,1.740772915823355
40,1.787819033074848
41,1.835144406829499
42,1.8827423014731661
43,1.9306062779930528
44,1.9787301747603825
45,2.0271080899558247
46,2.0757343654638802
47,2.1246035720842924
48,2.173710495927231
49,2.2230501258750177
50,2.2726176420069364
51,2.3224084048955977
52,2.372417945693648
53,2.4226419569385955
54,2.473076284011366
55,2.523716917191053
56,2.574559984254346
57,2.625601743573388
58,2.6768385776705097
59,2.728266987192375
60,2.779883585269736
61,2.831685092232233
62,2.883668330650553
63,2.9358302206808253
64,2.988167775688431
65,3.04067809813044
66,3.0933583756777456
67,3.1462058775596056
68,3.199217951114775
69,3.2523920185347683
70,3.3057255737859883

CS: 6.1 | KV: 1.0
0,0.32
1,0.32729236556157176
2,0.3403080593258735
3,0.3574189299193543
4,0.3775770042237775
5,0.4000946875283373
6,0.42451029147940544
7,0.4505053657211958
8,0.47785356834758286
9,0.5063888041749626
10,0.5359851846869914
11,0.5665442795545261
12,0.5979868949439677
13,0.630247684641274
14,0.6632715511426157
15,0.6970111909626111
16,0.7314253814653737
17,0.766477755944835
18,0.8021359060296498
19,0.8383707079312088
20,0.8751558050604029
21,0.9124672023164875
22,0.9502829419159002
23,0.9885828400582499
24,1.0273482699184042
25,1.0665619805839366
26,1.10620794436013
27,1.1462712268018376
28,1.1867378751956654
29,1.2275948221949946
30,1.268829802026152
31,1.3104312772167324
32,1.3523883742000897
33,1.394690826459621
34,1.437328924117571
35,1.4802934690632081
36,1.5235757348667478
37,1.5671674308473962
38,1.611060669762926
39,1.6552479386692442
40,1.6997220725651936
41,1.744476230493205
42,1.7895038738125988
43,1.8347987464010518
44,1.88035485657237
45,1.9261664605263042
46,1.9722280471696254
47,2.018534324167684
48,2.0650802051028396
49,2.111860797630881
50,2.158871392539287
51,2.2061074536221663
52,2.2535646082962866
53,2.3012386388909016
54,2.3491254745513586
55,2.397221183702825
56,2.4455219670260475
57,2.4940241509019656
58,2.5427241812863417
59,2.5916186179793983
60,2.6407041292588294
61,2.6899774868475874
62,2.739435561190519
63,2.789075317016312
64,2.838893809163356
65,2.888888178650022
66,2.9390556489715975
67,2.9893935226076382
68,3.0398991777248834
69,3.090570065062139
70,3.141403704984659

CS: 6.1 | KV: 1.1
0,0.32
1,0.32725519209021836
2,0.3399700981996101
3,0.3564251900077962
4,0.37559829025766384
5,0.3968616904799303
6,0.419814499089726
7,0.4441890076198254
8,0.46979778645818826
9,0.4965033461729593
10,0.5242004109457579
11,0.5528053201131502
12,0.5822495154165641
13,0.6124754112971984
14,0.6434336848287123
15,0.6750814326799455
16,0.7073808728008129
17,0.740298399057304
18,0.773803872027921
19,0.8078700729557025
20,0.8424722739073118
21,0.8775878930447618
22,0.91319621380138
23,0.9492781530832217
24,0.9858160677820555
25,1.0227935917023023
26,1.0601954969590932
27,1.098007575294866
28,1.1362165357726959
29,1.1748099160539427
30,1.2137760050329756
31,1.2531037750344234
32,1.2927828221139623
33,1.332803313266885
34,1.3731559395572819
35,1.4138318743474254
36,1.4548227359413477
37,1.496120554065729
38,1.5377177397004125
39,1.5796070578442138
40,1.6217816028623855
41,1.664234776112577
42,1.7069602655883158
43,1.749952027354482
44,1.793204268579162
45,1.8367114319915996
46,1.880468181617524
47,1.9244693896615686
48,1.9687101244222605
49,2.0131856391386664
50,2.057891361679494
51,2.102822884995604
52,2.1479759582657145
53,2.1933464786727646
54,2.2389304837551007
55,2.284724144282561
56,2.330723757612671
57,2.376925741486723
58,2.4233266282295354
59,2.4699230593202173
60,2.516711780304437
61,2.563689636021472
62,2.6108535661218175
63,2.658200600853352
64,2.705727857096041
65,2.7534325346269495
66,2.80131191259891
67,2.849363346217648
68,2.897584263603448
69,2.945972162824599
70,2.9945246090909294

CS: 6.1 | KV: 1.2
0,0.32
1,0.32721447828825984
2,0.3396140644333678
3,0.3554136438578511
4,0.37364089093152797
5,0.3937371231124393
6,0.41536026569078893
7,0.438285997794978
8,0.4623570655175176
9,0.48745654035869507
10,0.5134931928456085
11,0.5403931382360551
12,0.5680948253886753
13,0.5965458722230255
14,0.6257009642160816
15,0.6555203932063316
16,0.6859690002176422
17,0.7170153848649349
18,0.7486312979505003
19,0.780791164468235
20,0.8134717022438305
21,0.8466516124632546
22,0.8803113253548753
23,0.9144327889146682
24,0.9489992917121739
25,0.9839953130187458
26,1.0194063950795524
27,1.0552190335065104
28,1.0914205826293975
29,1.1279991732920134
30,1.1649436410773044
31,1.2022434633300363
32,1.2398887036463764
33,1.2778699627371137
34,1.3161783347601712
35,1.3548053683696257
36,1.3937430318509074
37,1.4329836818114938
38,1.4725200349779684
39,1.512345142717507
40,1.5524523679574929
41,1.5928353642232886
42,1.633488056552961
43,1.6744046240803503
44,1.7155794841053933
45,1.757007277493961
46,1.7986828552693421
47,1.8406012662745022
48,1.882757745798817
49,1.9251477050755366
50,1.9677667215670744
51,2.0106105299646067
52,2.053675013836639
53,2.09695619786831
54,2.1404502406394212
55,2.1841534278946573
56,2.2280621662642126
57,2.2721729773973136
58,2.3164824924748144
59,2.360987447070359
60,2.4056846763325432
61,2.450571110463082
62,2.495643770468344
63,2.5408997641636426
64,2.5863362824115703
65,2.6319505955772677
66,2.677740050185062
67,2.7237020657622
68,2.769834131856639
69,2.816133805216919
70,2.8625987071231553

CS: 6.1 | KV: 1.3
0,0.32
1,0.3267856373061157
2,0.33848609330482304
3,0.3533469073100062
4,0.37045613049608156
5,0.3893057707507225
6,0.40958920140210264
7,0.43110541065722263
8,0.45371232275523593
9,0.47730310085238786
10,0.5017934974956384
11,0.5271146992496605
12,0.5532090217528531
13,0.580027159044931
14,0.6075263279228094
15,0.6356689570873401
16,0.6644217257233873
17,0.6937548368597266
18,0.7236414547967284
19,0.7540572609601005
20,0.7849800975265974
21,0.8163896775304507
22,0.8482673462433976
23,0.880595882711644
24,0.9133593331635859
25,0.9465428700087333
26,0.9801326716002143
27,1.0141158190023154
28,1.0484802068037122
29,1.0832144656224931
30,1.1183078944132576
31,1.1537504010462905
32,1.18953244991033
33,1.2256450155127607
34,1.2620795412280958
35,1.2988279024876817
36,1.335882373818399
37,1.3732355992315872
38,1.410880565539956
39,1.4488105782433027
40,1.487019239676087
41,1.5255004291534298
42,1.5642482848885004
43,1.6032571874848998
44,1.6425217448334954
45,1.6820367782651209
46,1.7217973098292343
47,1.7617985505846208
48,1.8020358898019215
49,1.842504884989597
50,1.8832012526651256
51,1.9241208598020838
52,1.9652597158914427
53,2.0066139655621256
54,2.048179881711716
55,2.089953859103368
56,2.1319324083894684
57,2.174112150526591
58,2.2164898115497924
59,2.25906221767742
60,2.3018262907203524
61,2.344779043772057
62,2.38791757715804
63,2.4312390746251973
64,2.4747407997533495
65,2.5184200925727893
66,2.5622743663730763
67,2.606301104689596
68,2.6504978584555046
69,2.694862243307749
70,2.7393919370367423

CS: 6.1 | KV: 1.4
0,0.32
1,0.3267306479775976
2,0.33810982007335666
3,0.352371780975004
4,0.36867419564224513
5,0.3865714080109167
6,0.4057991352014273
7,0.4261830343763443
8,0.4475977651401871
9,0.4699473613742236
10,0.4931550298588291
11,0.5171573788522424
12,0.5419008823863434
13,0.5673395623549544
14,0.593433384651695
15,0.6201471021002671
16,0.6474493923595139
17,0.6753121990765312
18,0.7037102178972277
19,0.732620488548436
20,0.7620220663297896
21,0.7918957541710576
22,0.8222238816262408
23,0.8529901207542876
24,0.8841793313496555
25,0.9157774297866337
26,0.9477712770539186
27,0.9801485825274119
28,1.0128978207581518
29,1.046008159106034
30,1.079469394475434
31,1.113271897739123
32,1.1474065646957148
33,1.181864772610593
34,1.2166383415534134
35,1.251719499876404
36,1.2871008532837325
37,1.322775357028616
38,1.3587362908456635
39,1.3949772362843316
40,1.4314920561577762
41,1.4682748758617334
42,1.5053200663518576
43,1.5426222285963693
44,1.580176179344916
45,1.6179769380749365
46,1.656019714994216
47,1.694299899993183
48,1.7328130524532792
49,1.7715548918287252
50,1.810521288928524
51,1.849708257833787
52,1.8891119483926362
53,1.928728639241205
54,1.968554731304716
55,2.0085867417374357
56,2.048821298264508
57,2.0892551338924017
58,2.129885081957982
59,2.170708071489155
60,2.2117211228525773
61,2.2529213436662583
62,2.294305924956917
63,2.3358721375437725
64,2.3776173286321134
65,2.4195389186014244
66,2.4616343979741977
67,2.5039013245527157
68,2.5463373207121816
69,2.588940070839514
70,2.6317073189080187

CS: 6.1 | KV: 1.5
0,0.32
1,0.3266725663920535
2,0.33772987278724775
3,0.3514199221290091
4,0.3669765954657821
5,0.384010718395819
6,0.4022920574115903
7,0.4216662092006743
8,0.4420200161495659
9,0.46326552757175476
10,0.4853316509515379
11,0.5081593218303793
12,0.5316984601246668
13,0.5559059247788454
14,0.5807440724520236
15,0.6061797048872715
16,0.6321832783863455
17,0.6587282965413301
18,0.6857908348368411
19,0.7133491624212063
20,0.7413834369277608
21,0.7698754551750876
22,0.798808447267275
23,0.8281669048609019
24,0.8579364366573949
25,0.8881036458276059
26,0.9186560252801577
27,0.9495818675786383
28,0.9808701869843044
29,1.0125106516118998
30,1.0444935240792568
31,1.0768096093368347
32,1.1094502086030298
33,1.1424070785208058
34,1.1756723948025496
35,1.2092387197517904
36,1.2430989731489517
37,1.2772464060686497
38,1.3116745772619471
39,1.3463773317913168
40,1.3813487816511854
41,1.4165832881445248
42,1.4520754458174792
43,1.4878200677805489
44,1.5238121722672915
45,1.560046970300562
46,1.5965198543525494
47,1.6332263878987838
48,1.6701622957782245
49,1.7073234552818346
50,1.7447058879009505
51,1.7823057516744791
52,1.8201193340806645
53,1.8581430454250474
54,1.8963734126813436
55,1.9348070737465073
56,1.973440772075156
57,2.012271351662073
58,2.0512957523445565
59,2.090511005399129
60,2.129914229409547
61,2.1695026263852193
62,2.2092734781110375
63,2.2492241427113884
64,2.2893520514126076
65,2.3296547054895487
66,2.3701296733831674
67,2.4107745879771354
68,2.4515871440225023
69,2.49256509570034
70,2.5337062543131146

CS: 6.1 | KV: 1.6
0,0.32
1,0.326418881375685
2,0.33699717033343196
3,0.3500360891256817
4,0.3648275760856682
5,0.38101751267729433
6,0.3983952092040023
7,0.4168177006391361
8,0.436179195270236
9,0.45639696045062106
10,0.477403879398786
11,0.49914406893926294
12,0.5215700775866323
13,0.5446409842456229
14,0.5683210505488443
15,0.5925787332888741
16,0.6173859412701911
17,0.6427174637071555
18,0.6685505223444721
19,0.6948644148716889
20,0.7216402270377683
21,0.7488605973557289
22,0.7765095226775269
23,0.8045721959608887
24,0.8330348696999041
25,0.861884740038644
26,0.8911098477188357
27,0.9206989928525295
28,0.9506416611422759
29,0.9809279596520435
30,1.0115485606020689
31,1.0424946519484626
32,1.0737578937341608
33,1.105330379376533
34,1.1372046011996404
35,1.1693734196338725
36,1.2018300355986224
37,1.234567965659442
38,1.2675810196132788
39,1.3008632802067
40,1.3344090847345742
41,1.3682130083021944
42,1.4022698485635732
43,1.436574611773723
44,1.4711225000139116
45,1.5059088994669023
46,1.5409293696345359
47,1.576179633403154
48,1.6116555678736597
49,1.6473531958827359
50,1.6832686781501653
51,1.719398305994503
52,1.7557384945656966
53,1.7922857765488138
54,1.829036796297874
55,1.86598830436305
56,1.903137152378258
57,1.9404802882794436
58,1.9780147518268132
59,2.0157376704068284
60,2.053646255092099
61,2.091737796939336
62,2.130009663507369
63,2.168459295578842
64,2.2070842040706786
65,2.2458819671197015
66,2.2848502273309665
67,2.323986689177445
68,2.3632891165406114
69,2.4027553303823868
70,2.4423832065396343

CS: 6.1 | KV: 1.7
0,0.32
1,0.3263539147739808
2,0.33662778264308985
3,0.3491700884248159
4,0.36334300332777236
5,0.37883262903089365
6,0.39544936230240607
7,0.41306212310922386
8,0.4315726653052435
9,0.45090358476802306
10,0.47099181826683933
11,0.4917847166419242
12,0.5132374898369583
13,0.535311454881528
14,0.5579727863972123
15,0.5811915975212397
16,0.6049412465579052
17,0.6291978026923182
18,0.6539396267330242
19,0.6791470369029136
20,0.7048020387316287
21,0.7308881040828688
22,0.7573899884104551
23,0.7842935781561067
24,0.8115857621981342
25,0.839254322699063
26,0.8672878417538421
27,0.895675621023081
28,0.9244076121249785
29,0.9534743560084993
30,0.9828669298760835
31,1.0125769004931968
32,1.0425962829333106
33,1.0729175039742869
34,1.1035333694958274
35,1.134437035335239
36,1.1656219811459247
37,1.197081986874143
38,1.2288111115279403
39,1.2608036739603534
40,1.2930542354289791
41,1.3255575837273947
42,1.358308718711892
43,1.3913028390705768
44,1.4245353302018227
45,1.458001753086031
46,1.4916978340490967
47,1.525619455328372
48,1.5597626463625376
49,1.5941235757359948
50,1.6286985437163028
51,1.6634839753300803
52,1.6984764139287958
53,1.7336725152010901
54,1.7690690415928654
55,1.8046628571003902
56,1.8404509224052166
57,1.8764302903228147
58,1.9125981015396023
59,1.9489515806154805
60,1.985488032231167
61,2.022204837661552
62,2.059099451458014
63,2.0961693983241863
64,2.133412270171039
65,2.170825723338378
66,2.208407475970967
67,2.2461553055384957
68,2.284067046489496
69,2.3221405880301482
70,2.360373872019626

CS: 6.1 | KV: 1.8
0,0.32
1,0.3261734790703158
2,0.33606730119093764
3,0.34809128486343244
4,0.3616582297626127
5,0.3764798932123129
6,0.39238000464322764
7,0.4092354481595726
8,0.4269534182345197
9,0.4454605791883798
10,0.464697080271309
11,0.4846128964679496
12,0.5051654317327092
13,0.5263178697057206
14,0.5480379951948043
15,0.5702973262375811
16,0.5930704587480198
17,0.616334561150186
18,0.6400689775767403
19,0.6642549113947727
20,0.688875169312052
21,0.713913951943967
22,0.7393566805456934
23,0.765189852271185
24,0.7914009182033139
25,0.8179781797572188
26,0.8449107000536815
27,0.8721882275987289
28,0.8998011301624249
29,0.927740337174132
30,0.955997289278449
31,0.9845638939504877
32,1.0134324862690556
33,1.0425957941047312
34,1.0720469071063725
35,1.1017792489714646
36,1.1317865525682744
37,1.1620628375451538
38,1.1926023901176332
39,1.2233997447696137
40,1.2544496676428958
41,1.2857471414209067
42,1.3172873515390457
43,1.3490656735764175
44,1.3810776617026457
45,1.4133190380695433
46,1.4457856830511278
47,1.478473626247226
48,1.5113790381760006
49,1.544498222589444
50,1.5778276093534194
51,1.6113637478403653
52,1.645103300788475
53,1.6790430385861326
54,1.7131798339447333
55,1.747510656926852
56,1.7820325703000588
57,1.8167427251896742
58,1.8516383570063555
59,1.886716781626747
60,1.9219753918074816
61,1.9574116538146624
62,1.993023104252583
63,2.0288073470769357
64,2.0647620507790228
65,2.10088494572872
66,2.137173821664936
67,2.1736265253233173
68,2.210240958191777
69,2.247015074385193
70,2.2839468786313555

CS: 6.1 | KV: 1.9
0,0.32
1,0.32610515194436585
2,0.3357189262963564
3,0.34731723388023195
4,0.3603703756722421
5,0.3746170414777831
6,0.38989431248828954
7,0.40608694896186104
8,0.42310752355797926
9,0.44088671801409596
10,0.45936784373725986
11,0.47850344875879575
12,0.49825308051331596
13,0.5185817406580006
14,0.539458778352426
15,0.5608570738157855
16,0.5827524210333828
17,0.6051230512144148
18,0.6279492582705544
19,0.6512130998673963
20,0.6748981555271789
21,0.6989893285234181
22,0.7234726818893771
23,0.748335301353557
24,0.7735651797824845
25,0.799151118986611
26,0.8250826456804348
27,0.8513499390836585
28,0.877943768174422
29,0.9048554370054072
30,0.9320767368017862
31,0.9595999037999763
32,0.9874175819747879
33,1.0155227899520924
34,1.043908891523662
35,1.0725695692770614
36,1.1014988009315025
37,1.13069083803427
38,1.1601401867246126
39,1.189841590315217
40,1.2197900134772395
41,1.2499806278448387
42,1.28040879888027
43,1.3110700738617789
44,1.3419601708744582
45,1.3730749686994577
46,1.4044104975099503
47,1.4359629302933787
48,1.4677285749290947
49,1.4997038668587372
50,1.5318853622938746
51,1.5642697319115992
52,1.596853754994201
53,1.62963431397374
54,1.6626083893464707
55,1.695773054925713
56,1.7291254734049268
57,1.762662892205598
58,1.7963826395870028
59,1.8302821209971438
60,1.8643588156461095
61,1.8986102732848453
62,1.9330341111738951
63,1.967628011228052
64,2.0023897173241108
65,2.037317032760032
66,2.07240781785483
67,2.107659987679399
68,2.1430715099093183
69,2.1786404027913973
70,2.214364733216411

CS: 6.1 | KV: 2.0
0,0.32
