
CS: 7.1 | KV: 0.2
46,2.870232129431753
47,2.9397239829304076
48,3.009445685380998
49,3.0793919361553814
50,3.1495576685091193
51,3.2199380320572093
52,3.290528377168359
53,3.361324241021094
54,3.432321335102471
55,3.503515533961988
56,3.5749028650602903
57,3.6464794995752254
58,3.7182417440472917
59,3.7901860327631125
60,3.8623089207896846
61,3.934607077584176
62,4.007077281114279
63,4.079716412432893
64,4.15252145065835
65,4.22548946831781
66,4.298617627016885
67,4.371903173403258
68,4.445343435396069
69,4.518935818656293
70,4.592677803276308

CS: 7.1 | KV: 0.6
0,0.32
1,0.32850367187157464
2,0.3438649963332546
3,0.36494700901078114
4,0.3908243017673547
5,0.42074248755379295
6,0.4540855127362493
7,0.4903492909757506
8,0.5291204300650192
9,0.570059062461733
10,0.6128849829130196
11,0.6573664516531426
12,0.7033111465061359
13,0.7505588477375371
14,0.7989755204226328
15,0.8484485242541824
16,0.8988827331759799
17,0.9501973894751725
18,1.0023235509882067
19,1.0552020174761272
20,1.108781644295325
21,1.1630179692685578
22,1.2178720929843132
23,1.2733097642934885
24,1.3293006320726688
25,1.385817631819256
26,1.442836481686412
27,1.50033526743795
28,1.5582940997325727
29,1.6166948303164048
30,1.6755208162602588
31,1.734756723442256
32,1.7943883621430572
33,1.8544025489670821
34,1.914786990390817
35,1.9755301841186244
36,2.036621335137692
37,2.098050283939323
38,2.1598074448398825
39,2.2218837527124276
40,2.284270616746381
41,2.3469598801012594
42,2.409943784522511
43,2.473214939151817
44,2.536766292898047
45,2.600591109844148
46,2.6646829472543536
47,2.7290356358189354
48,2.7936432618334357
49,2.858500151058289
50,2.9236008540450498
51,2.988940132748646
52,3.0545129482725164
53,3.120314449616252
54,3.1863399633142024
55,3.252584983869295
56,3.3190451648994244
57,3.3857163109248285
58,3.452594369734142
59,3.5196754252746563
60,3.586955691018971
61,3.6544315037658794
62,3.722099317838174
63,3.7899556996441963
64,3.8579973225735578
65,3.9262209622005275
66,3.9946234917712977
67,4.063201877953678
68,4.131953176829815
69,4.200874530114367
70,4.26996316158214

CS: 7.1 | KV: 0.7
0,0.32
1,0.32850367187157464
2,0.34368013855511137
3,0.36422258531739593
4,0.3891219342530498
5,0.4175962656240062
6,0.4490372182029282
7,0.48296925676782443
8,0.5190186940394974
9,0.556890110264503
10,0.5963483856007121
11,0.6372049932817927
12,0.6793075291136261
13,0.7225317008196597
14,0.7667751884859411
15,0.8119529295188084
16,0.8579934892059449
17,0.9048362595508568
18,0.9524292908755829
19,1.0007276075557838
20,1.0496918947974272
21,1.0992874703326694
22,1.1494834753836531
23,1.2002522347906464
24,1.251568748016712
25,1.3034102817270565
26,1.355756041480561
27,1.4085869052812618
28,1.4618852057108669
29,1.5156345503969393
30,1.569819672890499
31,1.6244263078023813
32,1.6794410854094164
33,1.7348514419878025
34,1.79064554293671
35,1.846812216377006
36,1.9033408953912112
37,1.9602215674443604
38,2.0174447298162965
39,2.0750013501032796
40,2.1328828310251673
41,2.1910809789149908
42,2.2495879753790464
43,2.3083963517041606
44,2.3674989656596352
45,2.4268889803983553
46,2.4865598452076503
47,2.5465052778980435
48,2.6067192486487794
49,2.6671959651543697
50,2.7279298589374457
51,2.78891557271077
52,2.8501479486860264
53,2.9116220177394827
54,2.9733329893552525
55,3.0352762422759376
56,3.0974473157982714
57,3.1598419016581043
58,3.2224558364549547
59,3.2852850945714587
60,3.3483257815475285
61,3.411574127872974
62,3.4750264831658266
63,3.5386793107066823
64,3.6025291823021117
65,3.6665727734526405
66,3.730806858802971
67,3.795228307854074
68,3.859834080918526
69,3.9246212253020465
70,3.9895868716956167

CS: 7.1 | KV: 0.8
0,0.32
1,0.32850367187157464
2,0.3434668411187922
3,0.3634073475446812
4,0.3872526065493923
5,0.41422072331401794
6,0.443736769981238
7,0.47537373374332326
8,0.5088107890263662
9,0.5438037468398071
10,0.5801640734674445
11,0.6177439478572226
12,0.6564255812596027
13,0.6961135509596519
14,0.7367292702060266
15,0.7782069760986892
16,0.820490799425379
17,0.8635326084320829
18,0.9072904085033306
19,0.9517271430706333
20,0.9968097857119713
21,1.0425086449198606
22,1.0887968253016305
23,1.1356498047683776
24,1.1830450984875647
25,1.2309619883655971
26,1.2793813025376584
27,1.3282852334384752
28,1.3776571859784321
29,1.4274816494852425
30,1.4777440886257134
31,1.528430849660242
32,1.5795290792216743
33,1.6310266534332818
34,1.6829121156471705
35,1.735174621436816
36,1.7878038897460373
37,1.8407901593034373
38,1.8941241495720311
39,1.9477970256299189
40,2.001800366477895
41,2.056126136349986
42,2.1107666586676435
43,2.1657145923311636
44,2.2209629100853396
45,2.2765048787324327
46,2.3323340409956366
47,2.388444198861598
48,2.444829398251977
49,2.5014839148923427
50,2.5584022412623217
51,2.6155790745244
52,2.673009305340387
53,2.730688007494655
54,2.788610428252036
55,2.846771979385958
56,2.9051682288190857
57,2.963794892824678
58,3.0226478287420755
59,3.0817230281643124
60,3.141016610559952
61,3.2005248172948484
62,3.2602440060227638
63,3.3201706454166255
64,3.3803013102148047
65,3.440632676559044
66,3.501161517602775
67,3.5618846993703666
68,3.6227991768495342
69,3.6839019903006323
70,3.7451902617678985

CS: 7.1 | KV: 0.9
0,0.32
1,0.32740447365701897
2,0.34090555488880925
3,0.35902072888464054
4,0.38071276672844023
5,0.4052481085328291
6,0.432101318540453
7,0.46089045693542474
8,0.4913332289488248
9,0.5232171215334962
10,0.5563789761688333
11,0.5906909429942008
12,0.6260507629829737
13,0.6623749956677416
14,0.6995942596963315
15,0.737649855443256
16,0.7764913419025954
17,0.8160747768019436
18,0.8563614211327526
19,0.8973167716934367
20,0.9389098275649019
21,0.9811125252357591
22,1.0238992967620015
23,1.0672467188361476
24,1.1111332299402612
25,1.1555388992045539
26,1.2004452350924981
27,1.2458350251963628
28,1.2916922006691012
29,1.3380017204223067
30,1.3847494713786148
31,1.4319221819130468
32,1.4795073462426431
33,1.5274931579906947
34,1.575868451504998
35,1.6246226497799048
36,1.6737457180413122
37,1.7232281222178558
38,1.7730607916515773
39,1.82323508550547
40,1.8737427624094714
41,1.9245759529551643
42,1.9757271347059413
43,2.0271891094362378
44,2.0789549823525104
45,2.131018143081487
46,2.1833722482389404
47,2.236011205415779
48,2.288929158438365
49,2.342120473777142
50,2.395579727992517
51,2.4493016961196896
52,2.5032813409052346
53,2.5575138028178777
54,2.6119943907642855
55,2.666718573448096
56,2.7216819713168023
57,2.776880349046821
58,2.832309608522056
59,2.8879657822656846
60,2.9438450272888184
61,2.999943619323146
62,3.0562579474077816
63,3.112784508803256
64,3.1695199042081024
65,3.2264608332556333
66,3.283604090270513
67,3.3409465602664947
68,3.3984852151682756
69,3.4562171102418646
70,3.514139380719159

CS: 7.1 | KV: 1.0
0,0.32
1,0.3273707015629351
2,0.34058487823217615
3,0.3580403469116965
4,0.37869309839288695
5,0.4018498616810491
6,0.427039780793934
7,0.45393464170415493
8,0.48229897944531785
9,0.5119586397420778
10,0.5427807876853522
11,0.5746610543219668
12,0.6075151628200341
13,0.6412733878598786
14,0.6758768238146164
15,0.7112748206194051
16,0.7474231833576925
17,0.7842828789154028
18,0.8218190850582527
19,0.86000047510257
20,0.8987986679498214
21,0.9381877966268322
22,0.9781441635503898
23,1.0186459605747569
24,1.0596730383879913
25,1.1012067141901376
26,1.1432296095644199
27,1.1857255125181663
28,1.2286792591283673
29,1.272076631274674
30,1.3159042677090644
31,1.3601495862815487
32,1.4048007155722704
33,1.4498464345110118
34,1.4952761188222776
35,1.541079693336578
36,1.5872475893697078
37,1.63377070650137
38,1.6806403781895862
39,1.7278483407432168
40,1.7753867052456573
41,1.8232479320813677
42,1.8714248077657518
43,1.9199104238198346
44,1.9686981574656668
45,2.0177816539475675
46,2.0671548103090926
47,2.116811760476796
48,2.1667468615199406
49,2.2169546809709275
50,2.2674299851046142
51,2.3181677280863493
52,2.3691630419086276
53,2.4204112270450806
54,2.4719077437581607
55,2.523648204003641
56,2.5756283638809143
57,2.627844116583296
58,2.6802914858071003
59,2.732966619582319
60,2.7858657844913313
61,2.8389853602452315
62,2.892321834590247
63,2.945871798519215
64,2.9996319417653523
65,3.053599048557609
66,3.1077699936186707
67,3.1621417383883395
68,3.2167113274564754
69,3.2714758851910095
70,3.326432612547748

CS: 7.1 | KV: 1.1
0,0.32
1,0.32733337451157923
2,0.3402425709102389
3,0.3570266947349555
4,0.3766620432643399
5,0.3985125067185087
6,0.4221674448648014
7,0.4473501075834724
8,0.4738653049579466
9,0.5015690655124077
10,0.5303507202497653
11,0.56012208621665
12,0.5908107623924956
13,0.6223558480661251
14,0.6547051174730296
15,0.6878130908769546
16,0.721639672513292
17,0.7561491576318254
18,0.79130948733051
19,0.8270916749058612
20,0.8634693544582874
21,0.9004184190346556
22,0.9379167259601529
23,0.9759438536754277
24,1.0144808987898517
25,1.0535103050364458
26,1.0930157178787707
27,1.132981859987501
28,1.173394423870054
29,1.2142399787256544
30,1.2555058891924935
31,1.2971802441080025
32,1.339251793755264
33,1.3817098943444488
34,1.4245444586965983
35,1.4677459122715888
36,1.5113051538227242
37,1.5552135200745159
38,1.5994627539134632
39,1.6440449756583355
40,1.6889526570398974
41,1.7341785975727713
42,1.779715903046241
43,1.8255579658978516
44,1.8716984472649207
45,1.9181312605355743
46,1.9648505562434717
47,2.011850708169644
48,2.059126300531385
49,2.106672116152346
50,2.1544831255202626
51,2.202554476649359
52,2.250881485673723
53,2.299459628105976
54,2.3482845307026
55,2.3973519638834637
56,2.446657834658455
57,2.4961981800189568
58,2.545969160756053
59,2.595967055671111
60,2.6461882561476897
61,2.69662926105662
62,2.747286671968777
63,2.7981571886523398
64,2.8492376048334607
65,2.9005248042011047
66,2.9520157566385192
67,3.0037075146652907
68,3.055597210075295
69,3.107682050757089
70,3.1599593176843768

CS: 7.1 | KV: 1.2
0,0.32
1,0.3272924925029514
2,0.3398819058034268
3,0.35599471798249605
4,0.374652758502075
5,0.39528753482427065
6,0.4175476102164465
7,0.4412008336705564
8,0.46608363801585856
9,0.49207400413273567
10,0.5190765324962777
11,0.5470138489867646
12,0.5758214194180358
13,0.6054442622844092
14,0.6358347612680018
15,0.666951143116802
16,0.6987563764349902
17,0.7312173484889832
18,0.76430423305765
19,0.7979899941985182
20,0.8322499896063666
21,0.8670616487723943
22,0.9024042084914141
23,0.938258493101219
24,0.9746067301275958
25,1.0114323943080998
26,1.0487200746140704
27,1.0864553600932703
28,1.1246247412498422
29,1.163215524353218
30,1.2022157565837361
31,1.2416141603219746
32,1.2814000752008967
33,1.32156340678614
34,1.362094580945752
35,1.4029845031278783
36,1.444224521891906
37,1.4858063961419419
38,1.5277222655960798
39,1.5699646240946394
40,1.612526295408265
41,1.6554004112548586
42,1.6985803912745543
43,1.742059924745766
44,1.7858329538539233
45,1.8298936583487408
46,1.874236441446519
47,1.9188559168516248
48,1.9637468967864324
49,2.0089043809320657
50,2.054323546193543
51,2.0999997372126846
52,2.1459284575606525
53,2.1921053615493786
54,2.2385262466076186
55,2.285187046173048
56,2.332083823056801
57,2.379212763241247
58,2.4265701700756934
59,2.474152458838127
60,2.5219561516341704
61,2.56997787260713
62,2.618214343435444
63,2.6666623790959765
64,2.7153188838735556
65,2.7641808475988614
66,2.8132453420983436
67,2.862509517841232
68,2.9119706007699535
69,2.961625889301435
70,3.0114727514877546

CS: 7.1 | KV: 1.3
0,0.32
1,0.32686569106315005
2,0.33874981516867353
3,0.35390368605667977
4,0.37140816360253276
5,0.39074615806646346
6,0.4116030704162533
7,0.43377149402633614
8,0.4571042943316349
9,0.4814905741772899
10,0.5068427469591461
11,0.5330891826795789
12,0.5601697671104089
13,0.588033058691
14,0.6166343691234291
15,0.6459344074389045
16,0.6758982857715976
17,0.7064947681420128
18,0.7376956889742512
19,0.7694754940537643
20,0.8018108721819833
21,0.8346804554981555
22,0.8680645727466809
23,0.9019450440050838
24,0.9363050083165299
25,0.9711287777452156
26,1.0064017128728142
27,1.0421101158578994
28,1.0782411380050048
29,1.1147826994146202
30,1.1517234187642036
31,1.1890525516413
32,1.2267599361401855
33,1.26483594466274
34,1.3032714410468322
35,1.342057742292046
36,1.3811865842710302
37,1.4206500909111726
38,1.4604407464102707
39,1.5005513701149384
40,1.5409750937444018
41,1.5817053406872463
42,1.6227358071362827
43,1.664060444858311
44,1.7056734454222822
45,1.7475692257320352
46,1.7897424147290852
47,1.8321878411474646
48,1.8749005222167907
49,1.9178756532219436
50,1.9611085978382845
51,2.0045948791705035
52,2.048330171431128
53,2.0923102922016654
54,2.136531195225425
55,2.18098896368638
56,2.2256798039331023
57,2.2706000396109443
58,2.3157461061692577
59,2.3611145457136926
60,2.406702002176458
61,2.4525052167799912
62,2.4985210237717315
63,2.5447463464097364
64,2.591178193180687
65,2.637813654233444
66,2.6846498980127844
67,2.731684168079263
68,2.7789137801023074
69,2.8263361190147474
70,2.8739486363179227

CS: 7.1 | KV: 1.4
0,0.32
1,0.32681027567739046
2,0.33836762527480924
3,0.35290697720093794
4,0.36957699491855767
5,0.3879231650114003
6,0.4076742306820436
7,0.42865055521508955
8,0.45072270661695113
9,0.47379144704073006
10,0.4977772760545991
11,0.5226144964265772
12,0.5482475741308458
13,0.5746287516786533
14,0.601716397148564
15,0.6294738135396031
16,0.657868351865343
17,0.6868707334011516
18,0.7164545209170559
19,0.7465956989644249
20,0.7772723357879436
21,0.8084643074880009
22,0.8401530704267406
23,0.8723214715514642
24,0.9049535888925304
25,0.9380345963431045
26,0.9715506481764073
27,1.0054887797538952
28,1.039836821626414
29,1.0745833247990433
30,1.1097174953672804
31,1.1452291370714216
32,1.1811086005818767
33,1.2173467385384011
34,1.2539348655338796
35,1.2908647223679843
36,1.3281284440050314
37,1.3657185307591484
38,1.403627822302669
39,1.441849474153691
40,1.4803769363485144
41,1.5192039340461725
42,1.5583244498470195
43,1.5977327076366084
44,1.6374231577908125
45,1.6773904635991472
46,1.7176294887811485
47,1.758135285985977
48,1.7989030861785644
49,1.8399282888269584
50,1.8812064528153136
51,1.922733288015478
52,1.9645046474575194
53,2.0065165200459836
54,2.0487650237743176
55,2.091246399394852
56,2.133957004506075
57,2.1768933080227955
58,2.220051884998146
59,2.2634294117694314
60,2.307022661402452
61,2.3508284994113318
62,2.3948438797329965
63,2.4390658409373076
64,2.4834915026556024
65,2.5281180622118486
66,2.5729427914420344
67,2.6179630336886013
68,2.663176200957858
69,2.7085797712292976
70,2.75417128590665

CS: 7.1 | KV: 1.5
0,0.32
1,0.3267517405278626
2,0.33798166581399564
3,0.35193406520396786
4,0.3678328882843711
5,0.38528078246657893
6,0.4040415760950391
7,0.4239565067467979
8,0.44490906826549886
9,0.46680861490072034
10,0.489581801757716
11,0.5131676284532172
12,0.5375143163566416
13,0.562577210971078
14,0.5883173042726529
15,0.6147001557019296
16,0.6416950818244179
17,0.6692745337629197
18,0.6974136097206465
19,0.7260896670389315
20,0.7552820090855217
21,0.7849716293892843
22,0.8151410002434546
23,0.8457738963230927
24,0.8768552462089425
25,0.9083710063971835
26,0.9403080536077997
27,0.972654092118983
28,1.0053975735425162
29,1.0385276269781791
30,1.0720339978876732
31,1.105906994341374
32,1.1401374395366868
33,1.1747166296810783
34,1.209636296487918
35,1.2448885736579722
36,1.2804659668203595
37,1.3163613264891174
38,1.3525678236590648
39,1.3890789277203754
40,1.4258883864175171
41,1.4629902076167838
42,1.5003786426789683
43,1.5380481712609526
44,1.5759934873930108
45,1.6142094866981793
46,1.6526912546367285
47,1.6914340556730378
48,1.7304333232744493
49,1.7696846506622403
50,1.8091837822440042
51,1.8489266056646576
52,1.8889091444202089
53,1.929127550984426
54,1.969578100403847
55,2.010257184321174
56,2.051161305391189
57,2.092287072056901
58,2.1336311936568273
59,2.1751904758371006
60,2.2169618162446243
61,2.2589422004796864
62,2.3011286982884545
63,2.3435184599775165
64,2.3861087130342495
65,2.4288967589381856
66,2.471879970149854
67,2.515055787264701
68,2.558421716320737
69,2.601975326249508
70,2.6457142464607966

CS: 7.1 | KV: 1.6
0,0.32
1,0.3264981008703077
2,0.3372421193933429
3,0.35052714888009784
4,0.3656356367879827
5,0.3822063250857017
6,0.4000235104437225
7,0.4189405705990135
8,0.4388488893913557
9,0.4596634426863474
10,0.48131518527785105
11,0.503746567926818
12,0.526908671931617
13,0.550759265285716
14,0.5752614250410191
15,0.6003825277546608
16,0.6260934896972932
17,0.6523681823287559
18,0.6791829741758475
19,0.7065163659862161
20,0.7343486960815662
21,0.7626618994566463
22,0.7914393086540719
23,0.8206654875509458
24,0.8503260913887492
25,0.8804077479580983
26,0.9108979560056791
27,0.9417849977883812
28,0.973057863344684
29,1.0047061845443424
30,1.0367201773553294
31,1.0690905910608468
32,1.101808663389875
33,1.1348660807073876
34,1.1682549425561588
35,1.2019677299593776
36,1.2359972769882968
37,1.2703367451766114
38,1.3049796004268512
39,1.3399195921065181
40,1.3751507340752736
41,1.4106672874207837
42,1.446463744711301
43,1.4825348155987037
44,1.518875413627416
45,1.5554806441230662
46,1.592345793050462
47,1.6294663167439258
48,1.6668378324245898
49,1.7044561094292354
50,1.742317061083879
51,1.7804167371627928
52,1.8187513168801732
53,1.8573171023673398
54,1.8961105125933437
55,1.9351280776912303
56,1.9743664336560303
57,2.0138223173839642
58,2.0534925620253395
59,2.0933740926262563
60,2.1334639220366314
61,2.173759147064121
62,2.2142569448554075
63,2.2549545694879956
64,2.2958493487571388
65,2.3369386811438932
66,2.3782200329514693
67,2.419690935598164
68,2.461348983056125
69,2.503191829426077
70,2.545217186638957

CS: 7.1 | KV: 1.7
0,0.32
1,0.32643250768335974
2,0.3368664670857069
3,0.3496416001768072
4,0.364110757075865
5,0.3799537449624671
6,0.39697670720738776
7,0.41504547341721165
8,0.4340593916649981
9,0.45393908855634924
10,0.4746198324258832
11,0.49604752603446883
12,0.5181761000437772
13,0.5409657258639249
14,0.5643815410600298
15,0.5883927116848358
16,0.6129717247613593
17,0.6380938429446668
18,0.6637366764750874
19,0.689879841862901
20,0.7165046859529849
21,0.7435940601129878
22,0.7711321334268527
23,0.799104236648583
24,0.8274967307056942
25,0.8562968950082606
26,0.885492831893447
27,0.9150733843333723
28,0.9450280646348665
29,0.9753469923173468
30,1.0060208397076005
31,1.037040784064614
32,1.0683984652630791
33,1.100085948234966
34,1.1320956895049397
35,1.164420507265175
36,1.1970535545240832
37,1.2299882949360565
38,1.2632184809789189
39,1.2967381341949735
40,1.3305415272523893
41,1.36462316761775
42,1.3989777826591892
43,1.4336003060236173
44,1.4684858651519286
45,1.5036297698134031
46,1.5390275015552917
47,1.5746747039762352
48,1.6105671737430385
49,1.6467008522797013
50,1.683071818065739
51,1.7196762794878502
52,1.7565105681951376
53,1.7935711329134407
54,1.8308545336790232
55,1.8683574364559778
56,1.906076608105337
57,1.9440089116770631
58,1.982151301998929
59,2.0205008215388007
60,2.0590545965190574
61,2.0978098332638626
62,2.136763814761777
63,2.175913897427768
64,2.2152575080500974
65,2.2547921409088256
66,2.294515355053821
67,2.334424771731181
68,2.374518071947897
69,2.414792994165437
70,2.455247332113666

CS: 7.1 | KV: 1.8
0,0.32
1,0.32625154384091
2,0.3362991185977308
3,0.3485426110373747
4,0.36238621804136883
5,0.37753621171331203
6,0.393812659180357
7,0.4110897704415678
8,0.42927264281933053
9,0.44828621455778594
10,0.4680691673711229
11,0.4885701996370987
12,0.5097455857315182
13,0.5315574965247516
14,0.553972799131391
15,0.5769621728058921
16,0.6004994412327558
17,0.6245610575026543
18,0.6491256996191204
19,0.6741739477986153
20,0.6996880234666198
21,0.7256515755783588
22,0.7520495037841834
23,0.7788678106634375
24,0.8060934771665853
25,0.833714356787173
26,0.8617190849976655
27,0.8900970012358098
28,0.9188380812949686
29,0.9479328784038668
30,0.9773724716140795
31,1.0071484203727177
32,1.037252724361365
33,1.067677787843685
34,1.0984163878930464
35,1.1294616459752989
36,1.1608070024459678
37,1.1924461935897956
38,1.2243732308869297
39,1.2565823822366107
40,1.2890681549078773
41,1.3218252800190742
42,1.354848698375009
43,1.3881335475134218
44,1.4216751498317264
45,1.4554690016813947
46,1.4895107633313502
47,1.523796249713733
48,1.5583214218756976
49,1.593082379069804
50,1.6280753514232453
51,1.663296693132844
52,1.6987428761385561
53,1.734410484233303
54,1.7702962075713964
55,1.806396837541727
56,1.842709261975317
57,1.8792304606598775
58,1.9159575011366834
59,1.9528875347574581
60,1.9900177929810772
61,2.0273455838917678
62,2.0648682889221686
63,2.102583359766107
64,2.1404883154672913
65,2.178580739671321
66,2.2168582780295107
67,2.2553186357439707
68,2.2939595752442945
69,2.3327789139869757
70,2.371774522369409

CS: 7.1 | KV: 1.9
0,0.32
1,0.32618248355907886
2,0.3359446583201732
3,0.34775115845576016
4,0.3610642789802105
5,0.37561791735847694
6,0.3912459825550991
7,0.40783090043408704
8,0.42528339848605906
9,0.4435326321494468
10,0.4625206113044046
11,0.4821987496927346
12,0.5025255898194118
13,0.523465231464532
14,0.5449862059386619
15,0.5670606454372061
16,0.5896636548649552
17,0.612772826773849
18,0.6363678600470255
19,0.6604302554453427
20,0.6849430691881573
21,0.7098907110882529
22,0.7352587774006849
23,0.7610339110774449
24,0.7872036839160872
25,0.8137564963871029
26,0.8406814918757202
27,0.8679684827811529
28,0.8956078864493842
29,0.9235906693221145
30,0.951908297997937
31,0.9805526961459228
32,1.0095162064036851
33,1.0387915565441452
34,1.0683718293168414
35,1.0982504354675542
36,1.128421089519445
37,1.1588777879637409
38,1.1896147895612375
39,1.2206265974998918
40,1.2519079431903055
41,1.2834537715114067
42,1.3152592273442363
43,1.3473196432533163
44,1.3796305281933283
45,1.4121875571343794
46,1.444986561512347
47,1.4780235204221872
48,1.5112945524818107
49,1.5447959083025677
50,1.5785239635096777
51,1.612475212262243
52,1.6466462612280197
53,1.6810338239729097
54,1.7156347157293665
55,1.7504458485116026
56,1.7854642265487395
57,1.8206869420099228
58,1.8561111709979559
59,1.8917341697902819
60,1.9275532713081167
61,1.9635658817963397
62,1.9997694776983392
63,2.036161602711414
64,2.0727398650096287
65,2.1095019346221475
66,2.1464455409561034
67,2.183568470453982
68,2.220868564376342
69,2.2583437167014258
70,2.295991872133931

CS: 7.1 | KV: 2.0
0,0.32
