
CS: 3.1 | KV: 0.2
6,0.43833757778099863
7,0.4684768096482269
8,0.5001043027014451
9,0.5329155250428665
10,0.5666718229099696
11,0.6011860709589513
12,0.6363114516830388
13,0.6719326814797215
14,0.7079591497419828
15,0.7443195537403979
16,0.7809577030676325
17,0.81782923857185
18,0.8548990663403495
19,0.8921393507946909
20,0.9295279449704019
21,0.9670471626476795
22,1.0046828177923584
23,1.0424234730240518
24,1.080259851539955
25,1.1181843768618027
26,1.156190812544655
27,1.1942739800623623
28,1.232429537835466
29,1.270653808081961
30,1.3089436410758384
31,1.347296308669312
32,1.385709420710324
33,1.4241808593753256
34,1.4627087275229387
35,1.501291308022939
36,1.5399270316787304
37,1.578614451880453
38,1.61735222453168
39,1.6561390921099683
40,1.694973870969662
41,1.7338554411893683
42,1.7727827384182615
43,1.8117547472940183
44,1.8507704960979805
45,1.8898290523857122
46,1.928929519387879
47,1.968071033020767
48,2.007252759380489
49,2.0464738926220964
50,2.085733653146058
51,2.12503128603122
52,2.164366059666355
53,2.2037372645426268
54,2.243144212177241
55,2.282586234144841
56,2.3220626811980734
57,2.3615729224626016
58,2.401116344694862
59,2.4406923515932015
60,2.4803003631549125
61,2.519939815073128
62,2.5596101581686965
63,2.599310857853052
64,2.639041393618829
65,2.6788012585555063
66,2.7185899588878635
67,2.758407013535323
68,2.7982519536906096
69,2.838124322416323
70,2.8780236742582526

CS: 3.1 | KV: 0.5
0,0.32
1,0.3280327803797939
2,0.342118240192847
3,0.3608287793095675
4,0.3830841590367625
5,0.4080665393031462
6,0.4351563213972125
7,0.46388369991505474
8,0.4938920760342296
9,0.5249104268439826
10,0.556732437157625
11,0.5892007375798797
12,0.6221949983123098
13,0.655622934501694
14,0.6894135102174628
15,0.7235118027683389
16,0.7578751209148351
17,0.7924700700828065
18,0.827270332846
19,0.8622549896964449
20,0.8974072479709814
21,0.9327134791557234
22,0.9681624892189575
23,1.0037449650682804
24,1.0394530541553344
25,1.075280044768052
26,1.1112201224913818
27,1.1472681843139438
28,1.1834196963862604
29,1.219670584855777
30,1.2560171517863674
31,1.2924560101204319
32,1.3289840331148322
33,1.3655983147946738
34,1.4022961388095554
35,1.439074953712024
36,1.4759323531578905
37,1.5128660598907953
38,1.5498739126475887
39,1.5869538553284663
40,1.6241039279326157
41,1.6613222588788363
42,1.698607058420451
43,1.7359566129319148
44,1.7733692798961453
45,1.8108434834607692
46,1.8483777104612498
47,1.8859705068314994
48,1.923620474339837
49,1.9613262676013345
50,1.9990865913276725
51,2.036900197783382
52,2.074765884423305
53,2.1126824916907276
54,2.1506489009592213
55,2.188664032604035
56,2.2267268441910906
57,2.264836328773364
58,2.3029915132858623
59,2.3411914570314956
60,2.379435250251091
61,2.4177220127715304
62,2.45605089272663
63,2.494421065345897
64,2.532831731806771
65,2.5712821181462986
66,2.609771474228578
67,2.6482990727645586
68,2.686864208381063
69,2.725466196736126
70,2.764104373677945

CS: 3.1 | KV: 0.6
0,0.32
1,0.3280327803797939
2,0.3419664075329518
3,0.36025651153565547
4,0.3817845943715267
5,0.40573934980532855
6,0.43153115026059796
7,0.4587304234051286
8,0.4870232369452553
9,0.5161792795373005
10,0.5460287720190695
11,0.5764458127356372
12,0.6073363590044619
13,0.6386295496553398
14,0.6702714357650519
15,0.7022204475585696
16,0.7344441133236881
17,0.7669166815042163
18,0.7996173946042877
19,0.8325292337436063
20,0.8656380032775759
21,0.8989316613300551
22,0.93239982833576
23,0.9660334246030031
24,0.9998244015372804
25,1.0337655409899182
26,1.0678503042778402
27,1.1020727175270253
28,1.1364272836755391
29,1.1709089141297586
30,1.2055128749860724
31,1.2402347441162276
32,1.2750703764163045
33,1.310015875244094
34,1.345067568594632
35,1.380221988944402
36,1.4154758559713383
37,1.4508260615591517
38,1.4862696566414726
39,1.5218038395489115
40,1.5574259456012058
41,1.59313343774498
42,1.6289238980809562
43,1.6647950201567931
44,1.700744601926056
45,1.7367705392922792
46,1.7728708201712273
47,1.8090435190153917
48,1.84528679175335
49,1.8815988711033953
50,1.9179780622263196
51,1.9544227386866682
52,1.99093133869545
53,2.027502361610351
54,2.0641343646720784
55,2.100825959957665
56,2.137575811533488
57,2.1743826327923887
58,2.211245183960746
59,2.24816226976265
60,2.2851327372294366
61,2.3221554736438925
62,2.359229404609328
63,2.396353492234548
64,2.433526733426502
65,2.4707481582830244
66,2.508016828578755
67,2.5453318363377986
68,2.5826923024872603
69,2.6200973755861914
70,2.657546230624947

CS: 3.1 | KV: 0.7
0,0.32
1,0.3280327803797939
2,0.34178696893489385
3,0.35959507508003774
4,0.380314872565279
5,0.40316100694425716
6,0.42759087784930183
7,0.4532272687565232
8,0.47980586152910665
9,0.5071396062944804
10,0.5350945112916352
11,0.5635731728880302
12,0.5925035541198544
13,0.6218313242994009
14,0.6515146165873591
15,0.6815204289391041
16,0.7118221433387664
17,0.742397807193552
18,0.7732289352001729
19,0.8042996675285022
20,0.8355961727147014
21,0.8671062192845551
22,0.8988188642980759
23,0.9307242234148807
24,0.9628132982286608
25,0.9950778442025461
26,1.0275102677026304
27,1.060103544151492
28,1.0928511517337536
29,1.1257470167384354
30,1.1587854677599918
31,1.191961196765681
32,1.2252692255826707
33,1.2587048767398092
34,1.2922637478677041
35,1.3259416890518065
36,1.359734782670439
37,1.3936393253495478
38,1.4276518117395633
39,1.4617689198748676
40,1.495987497918261
41,1.5303045521252348
42,1.564717235888318
43,1.5992228397421067
44,1.633818782226086
45,1.6685026015159132
46,1.7032719477451224
47,1.7381245759487258
48,1.7730583395682635
49,1.8080711844647737
50,1.843161143392152
51,1.8783263308885296
52,1.913564938547857
53,1.948875230637823
54,1.9842555400337456
55,2.0197042644411405
56,2.055219862882399
57,2.0908008524254225
58,2.1264458051342108
59,2.162153345223304
60,2.197922146399699
61,2.233750929377366
62,2.269638459550878
63,2.305583544815867
64,2.341585033525138
65,2.3776418125702423
66,2.4137528055792217
67,2.449916971222013
68,2.4861333016157405
69,2.5224008208227775
70,2.5587185834350406

CS: 3.1 | KV: 0.8
0,0.32
1,0.3280327803797939
2,0.3415799243986732
3,0.3588519099449444
4,0.37870514804991545
5,0.40040272671756216
6,0.42346453955381813
7,0.447573291915243
8,0.4725154568767286
9,0.49814410680160043
10,0.5243554498926524
11,0.5510739633416579
12,0.5782429274383389
13,0.6058183600735132
14,0.6337650980157132
15,0.6620542384123844
16,0.6906614462072376
17,0.7195658161590492
18,0.7487490928495495
19,0.7781951240593181
20,0.8078894681521525
21,0.8378191046277124
22,0.8679722150238436
23,0.8983380127800271
24,0.9289066079571862
25,0.9596688973786867
26,0.9906164737738503
27,1.0217415494723991
28,1.05303689149597
29,1.0844957657609358
30,1.1161118886970216
31,1.1478793849950184
32,1.1797927504858878
33,1.2118468193622918
34,1.244036735107723
35,1.2763579246147305
36,1.308806075063324
37,1.3413771132009513
38,1.3740671867215626
39,1.4068726474866902
40,1.439790036368717
41,1.4728160695273516
42,1.5059476259560727
43,1.539181736157021
44,1.572515571821149
45,1.6059464364060914
46,1.6394717565175778
47,1.6730890740116897
48,1.7067960387451493
49,1.7405904019093799
50,1.7744700098914887
51,1.8084327986117623
52,1.842476788292884
53,1.8766000786209887
54,1.9108008442629663
55,1.9450773307082012
56,1.9794278504062475
57,2.013850779174868
58,2.048344552855451
59,2.082907664195101
60,2.1175386599367325
61,2.1522361381002875
62,2.18699874543982
63,2.2218251750625995
64,2.2567141641976716
65,2.2916644921024605
66,2.326674978097019
67,2.361744479716443
68,2.396871890972802
69,2.432056140718686
70,2.4672961911051163

CS: 3.1 | KV: 0.9
0,0.32
1,0.32684352306092956
2,0.33890191951657506
3,0.3544913748475273
4,0.37254719805814973
5,0.39238819441342176
6,0.41357184779340983
7,0.43580512216026546
8,0.45888936538669595
9,0.48268615177363117
10,0.5070960039849366
11,0.5320450555912597
12,0.5574766240259421
13,0.5833458319089809
14,0.609616130251166
15,0.6362570158321375
16,0.6632425044728238
17,0.6905500876456143
18,0.7181600020254979
19,0.7460547047387369
20,0.7742184862452821
21,0.8026371772077514
22,0.831297921002917
23,0.8601889931912883
24,0.8892996554115831
25,0.9186200351261402
26,0.9481410252247344
27,0.9778541992028769
28,1.0077517387813326
29,1.0378263716234755
30,1.0680713173606406
31,1.0984802405319567
32,1.129047209335047
33,1.1597666593005103
34,1.1906333611679751
35,1.221642392369347
36,1.25278911162549
37,1.2840691362429584
38,1.3154783217622765
39,1.3470127436622514
40,1.3786686808684017
41,1.4104426008497584
42,1.4423311461184785
43,1.4743311219720605
44,1.5064394853393441
45,1.538653334609596
46,1.5709699003394137
47,1.6033865367453715
48,1.6359007139016128
49,1.6685100105713402
50,1.7012121076095175
51,1.734004781881376
52,1.7668859006476143
53,1.7998534163726558
54,1.832905361917128
55,1.866039846079897
56,1.8992550494586793
57,1.9325492206014614
58,1.9659206724238147
59,1.999367778869691
60,2.032888971795515
61,2.066482738059348
62,2.100147616798656
63,2.13388219688176
64,2.1676851145194505
65,2.2015550510244672
66,2.2354907307076783
67,2.2694909189007655
68,2.30355442009613
69,2.337680076195536
70,2.371866764859718

CS: 3.1 | KV: 1.0
0,0.32
1,0.32681074100936125
2,0.3386102695808872
3,0.35364634977981496
4,0.37088774772743527
5,0.38971447027774053
6,0.4097432768270757
7,0.4307289479954143
8,0.45250808075759347
9,0.4749668314265927
10,0.49802220127661967
11,0.5216110237071141
12,0.5456833639132549
13,0.5701984715410622
14,0.5951222293754421
15,0.6204254930586037
16,0.6460829723511778
17,0.6720724496575726
18,0.6983742146184431
19,0.7249706415245494
20,0.7518458642920723
21,0.7789855203031455
22,0.8063765443891433
23,0.8340070003651101
24,0.8618659413833882
25,0.8899432928697777
26,0.9182297534650863
27,0.946716710530882
28,0.9753961675779124
29,1.0042606815534743
30,1.0333033083514498
31,1.0625175552314683
32,1.0918973390816533
33,1.1214369496528482
34,1.1511310170449722
35,1.1809744828481032
36,1.2109625744391057
37,1.2410907820143804
38,1.2713548380045114
39,1.3017506985702416
40,1.3322745269235894
41,1.362922678254844
42,1.3936916860770365
43,1.4245782498253818
44,1.4555792235710465
45,1.4866916057270798
46,1.5179125296400744
47,1.5492392549745246
48,1.5806691598083393
49,1.6121997333678129
50,1.6438285693388681
51,1.6755533596987184
52,1.7073718890184753
53,1.7392820291927447
54,1.771281734557111
55,1.8033690373585924
56,1.8355420435478804
57,1.8677989288654033
58,1.9001379351961218
59,1.9325573671704948
60,1.9650555889912742
61,1.9976310214677817
62,2.030282139241063
63,2.0630074681848987
64,2.0958055829690285
65,2.1286751047722032
66,2.1616146991337937
67,2.1946230739336823
68,2.227698977491064
69,2.2608411967735873
70,2.2940485557090082

CS: 3.1 | KV: 1.1
0,0.32
1,0.3267745082155227
2,0.33829926052491116
3,0.3527736396019686
4,0.3692197866973277
5,0.38708665176917817
6,0.40604846596179106
7,0.4259012608404125
8,0.44650907315932287
9,0.467775498339161
10,0.4896282977027782
11,0.5120108146616814
12,0.5348770046025105
13,0.5581884270986688
14,0.5819123353521405
15,0.6060204014627466
16,0.6304878256499287
17,0.6552926878832863
18,0.680415459577022
19,0.7058386255321771
20,0.7315463847117882
21,0.7575244092025764
22,0.7837596472591845
23,0.8102401604600193
24,0.8369549877165872
25,0.8638940307231986
26,0.8910479567286791
27,0.9184081154450612
28,0.9459664675962305
29,0.9737155231261958
30,1.0016482874806651
31,1.0297582146800417
32,1.0580391661397635
33,1.0864853743814797
34,1.115091410927804
35,1.1438521577930292
36,1.172762782078807
37,1.2018187132623395
38,1.2310156228288385
39,1.2603494059528497
40,1.2898161649767175
41,1.3194121944707835
42,1.3491339676902427
43,1.3789781242690362
44,1.4089414590125997
45,1.4390209116694581
46,1.4692135575770635
47,1.4995165990904413
48,1.5299273577134642
49,1.5604432668622488
50,1.5910618651984996
51,1.6217807904778374
52,1.652597773864391
53,1.6835106346683708
54,1.714517275468068
55,1.7456156775818865
56,1.7768038968596265
57,1.8080800597654412
58,1.8394423597276977
59,1.8708890537334548
60,1.9024184591474635
61,1.934028950737555
62,1.9657189578899923
63,1.9974869619999265
64,2.0293314940234524
65,2.061251132178999
66,2.0932444997868838
67,2.125310263236858
68,2.157447130074332
69,2.1896538471968015
70,2.2219291991526764

CS: 3.1 | KV: 1.2
0,0.32
1,0.32673482467941367
2,0.33797194074625425
3,0.35188618271121697
4,0.3675701979859551
5,0.3845441299225649
6,0.40253357615857555
7,0.42136733690695966
8,0.44092916780311087
9,0.4611342212005607
10,0.4819170017933892
11,0.5032248448437443
12,0.5250141450848999
13,0.5472480231461796
14,0.5698947871915188
15,0.5929268623925823
16,0.6163200128651132
17,0.6400527567516853
18,0.6641059148990629
19,0.688462255443411
20,0.7131062092975615
21,0.7380236392824313
22,0.7632016506079791
23,0.7886284337201273
24,0.8142931328139635
25,0.8401857349320963
26,0.8662969757395047
27,0.8926182589309988
28,0.9191415868749555
29,0.9458595005882722
30,0.9727650275144946
31,0.9998516358694269
32,1.02711319454735
33,1.0545439377616428
34,1.0821384337373987
35,1.1098915568889187
36,1.1377984630080793
37,1.1658545670652452
38,1.1940555232862846
39,1.2223972072201634
40,1.2508756995536963
41,1.2794872714650536
42,1.3082283713368617
43,1.3370956126743037
44,1.3660857630943133
45,1.3951957342694974
46,1.4244225727253077
47,1.4537634514017033
48,1.483215661901429
49,1.5127766073563917
50,1.5424437958516801
51,1.5722148343537508
52,1.602087423095358
53,1.6320593503750669
54,1.662128487733786
55,1.692292785474774
56,1.7225502684971
57,1.7528990324156346
58,1.7833372399433887
59,1.8138631175144133
60,1.8444749521276302
61,1.8751710883938413
62,1.9059499257698584
63,1.9368099159651966
64,1.9677495605081026
65,1.9987674084589073
66,2.0298620542597403
67,2.061032135710631
68,2.0922763320628612
69,2.123593362221236
70,2.1549819830476267

CS: 3.1 | KV: 1.3
0,0.32
1,0.32629446925433847
2,0.3368755104470872
3,0.34997837494870115
4,0.36475682994040953
5,0.38077195096656063
6,0.397773257019553
7,0.41560274824400767
8,0.4341513524285645
9,0.45333818838302786
10,0.4731000619271294
11,0.4933857421167093
12,0.5141525923077471
13,0.535364437613381
14,0.5569901282944506
15,0.5790025226730471
16,0.601377738978062
17,0.6240945886434911
18,0.6471341371262271
19,0.6704793572440298
20,0.694114851349136
21,0.7180266257646098
22,0.7422019055733243
23,0.7666289810133999
24,0.791297078941054
25,0.8161962543965666
26,0.841317298453909
27,0.8666516593802827
28,0.892191374765319
29,0.9179290127601878
30,0.9438576209354042
31,0.9699706815517215
32,0.9962620722619153
33,1.022726031437573
34,1.0493571274552587
35,1.076150231388883
36,1.1031004926458607
37,1.1302033171584303
38,1.1574543478018293
39,1.1848494467606516
40,1.2123846796057571
41,1.2400563008782373
42,1.2678607410054623
43,1.2957945943981726
44,1.3238546085977676
45,1.352037674360045
46,1.3803408165761712
47,1.4087611859440738
48,1.437296051314071
49,1.4659427926416781
50,1.4946988944884239
51,1.523561940018296
52,1.552529605443376
53,1.5815996548773499
54,1.6107699355600742
55,1.6400383734203134
56,1.6694029689472005
57,1.6988617933440167
58,1.7284129849405445
59,1.7580547458426237
60,1.7877853387996163
61,1.8176030842723578
62,1.847506357685806
63,1.8774935868520817
64,1.9075632495509003
65,1.9377138712555722
66,1.9679440229937968
67,1.9982523193334216
68,2.028637416484188
69,2.0590980105072436
70,2.089632835624901

CS: 3.1 | KV: 1.4
0,0.32
1,0.3262421184609564
2,0.3365354819766096
3,0.34913278076877746
4,0.3632642082144801
5,0.3785481370044035
6,0.39476813575841346
7,0.4117850770345437
8,0.42950033787616665
9,0.4478390770440156
10,0.46674184886372716
11,0.48615994370795257
12,0.5060525484890706
13,0.5263848829182289
14,0.547126906070131
15,0.5682523810583864
16,0.589738177449222
17,0.611563738296586
18,0.6337106649067819
19,0.6561623879703975
20,0.6789039033898865
21,0.7019215574320623
22,0.7252028700665952
23,0.7487363882690463
24,0.7725115631224736
25,0.796518646027085
26,0.8207486004039546
27,0.8451930260758447
28,0.8698440941061198
29,0.8946944903307399
30,0.9197373661668675
31,0.9449662955519487
32,0.9703752370787406
33,0.9959585005589082
34,1.0217107173808613
35,1.0476268141342628
36,1.0737019890598722
37,1.0999316909535402
38,1.1263116002105509
39,1.152837611743779
40,1.1795058195482162
41,1.2063125027169737
42,1.2332541127410686
43,1.2603272619481558
44,1.2875287129546529
45,1.3148553690220413
46,1.3423042652220283
47,1.3698725603271247
48,1.3975575293533602
49,1.4253565566906108
50,1.453267129763558
51,1.4812868331728333
52,1.5094133432715786
53,1.5376444231375757
54,1.5659779179054363
55,1.594411750427092
56,1.622943917232159
57,1.6515724847626478
58,1.680295585859083
59,1.7091114164773455
60,1.7380182326175857
61,1.7670143474483282
62,1.7960981286104853
63,1.8252679956874205
64,1.8545224178284525
65,1.8838599115143413
66,1.9132790384543057
67,1.942778403605026
68,1.9723566533029204
69,2.002012473501712
70,2.0317445881079723

CS: 3.1 | KV: 1.5
0,0.32
1,0.3261868460326437
2,0.3361923496212119
3,0.34830722904107797
4,0.3618399426217311
5,0.37645855322441024
6,0.39197294797846505
7,0.40825763790553166
8,0.4252214709469001
9,0.44279411257758766
10,0.46091912884315456
11,0.47954999754391203
12,0.4986475884370652
13,0.5181784647593703
14,0.5381136842942131
15,0.5584279236147947
16,0.579098821078205
17,0.6001064730670571
18,0.6214330405708391
19,0.643062437038507
20,0.6649800772649395
21,0.6871726728949643
22,0.7096280640695775
23,0.7323350794684567
24,0.7552834189313016
25,0.7784635542273015
26,0.8018666445552441
27,0.8254844641077801
28,0.8493093395973268
29,0.8733340960697371
30,0.897552009661206
31,0.9219567662095685
32,0.9465424248314618
33,0.9713033857351574
34,0.9962343616650318
35,1.021330352474932
36,1.0465866224095774
37,1.0719986797397822
38,1.097562258451873
39,1.1232733017366097
40,1.149127947060172
41,1.1751225126307563
42,1.2012534851002663
43,1.2275175083623842
44,1.253911373326697
45,1.2804320085641703
46,1.307076471732523
47,1.3338419417014178
48,1.360725711307096
49,1.3877251806744635
50,1.4148378510518527
51,1.442061319109954
52,1.46939327166183
53,1.4968314807656709
54,1.5243737991760806
55,1.552018156113309
56,1.5797625533230146
57,1.6076050614019608
58,1.6355438163674978
59,1.663577016450885
60,1.6917029190964326
61,1.719919838150165
62,1.7482261412232374
63,1.7766202472167085
64,1.8051006239954788
65,1.8336657862003056
66,1.8623142931877819
67,1.8910447470890408
68,1.919855790978748
69,1.9487461071466408
70,1.9777144154645372

CS: 3.1 | KV: 1.6
0,0.32
1,0.3259335349449513
2,0.3355038060890214
3,0.3470657203771542
4,0.35997987837605355
5,0.3739413702476268
6,0.3887732710763481
7,0.4043569913057423
8,0.42060547882447374
9,0.4374511603802642
10,0.4548396374547519
11,0.4727259739964809
12,0.49107231756788433
13,0.5098462828702581
14,0.5290198059645181
15,0.5485683055894546
16,0.5684700532427993
17,0.5887056898192482
18,0.6092578478835351
19,0.6301108517992491
20,0.651250476354772
21,0.6726637500887578
22,0.6943387932856615
23,0.7162646832226982
24,0.7384313410947434
25,0.760829436370862
26,0.7834503053060674
27,0.8062858810510007
28,0.829328633342385
29,0.8525715161677592
30,0.8760079221136399
31,0.8996316423513482
32,0.9234368314068337
33,0.9474179760127057
34,0.9715698674617292
35,0.9958875769782638
36,1.0203664337027318
37,1.0450020049482187
38,1.0697900784407284
39,1.09472664629782
40,1.11980789053614
41,1.1450301699281635
42,1.1703900080534129
43,1.1958840824103727
44,1.2215092144730486
45,1.2472623605911195
46,1.2731406036454276
47,1.2991411453814703
48,1.3252612993529336
49,1.3514984844153701
50,1.377850218717091
51,1.4043141141403699
52,1.4308878711513058
53,1.457569274021251
54,1.4843561863867007
55,1.511246547118052
56,1.538238366470681
57,1.5653297224945233
58,1.592518757680705
59,1.6198036758258925
60,1.647182739096899
61,1.6746542652797478
62,1.7022166251988682
63,1.7298682402934282
64,1.757607580338977
65,1.7854331613036383
66,1.8133435433290264
67,1.8413373288269297
68,1.8694131606835482
69,1.89756972056378
70,1.9258057273086702

CS: 3.1 | KV: 1.7
0,0.32
1,0.325872435778808
2,0.3351725459767157
3,0.3463164707074239
4,0.3587317410935816
5,0.37214721313228355
6,0.38640182064077977
7,0.40138515200594815
8,0.4170150402924925
9,0.43322722914475964
10,0.44996977117208203
11,0.4671996359652959
12,0.48488049994371246
13,0.502981230943671
14,0.5214748087907881
15,0.5403375328408437
16,0.5595484255449557
17,0.5790887740309425
18,0.5989417713655494
19,0.6190922314014236
20,0.6395263589876414
21,0.6602315625367893
22,0.6811962994812225
23,0.7024099476073542
24,0.7238626969948982
25,0.7455454585396235
26,0.7674497859538365
27,0.7895678088183592
28,0.8118921747706906
29,0.8344159993027873
30,0.8571328219409575
31,0.8800365678127335
32,0.903121513787859
33,0.9263822585247208
34,0.9498136958685712
35,0.9734109911402904
36,0.9971695599292296
37,1.0210850490645902
38,1.0451533194897162
39,1.0693704308048348
40,1.0937326272778995
41,1.1182363251516036
42,1.1428781010984403
43,1.1676546816956959
44,1.192562933809175
45,1.217599855788806
46,1.24276256939149
47,1.2680483123570119
48,1.2934544315717855
49,1.3189783767629337
50,1.3446176946718629
51,1.3703700236622731
52,1.3962330887225647
53,1.4222046968269806
54,1.4482827326236445
55,1.4744651544210121
56,1.5007499904472001
57,1.527135335359241
58,1.5536193469816177
59,1.5802002432554452
60,1.6068762993814716
61,1.633645845141667
62,1.6605072623855845
63,1.687458982668957
64,1.71449948503312
65,1.7416272939148676
66,1.7688409771772637
67,1.7961391442527457
68,1.8235204443905964
69,1.850983565001527
70,1.8785272300927087

CS: 3.1 | KV: 1.8
0,0.32
1,0.3256956349199181
2,0.33465496106173637
3,0.3453600638735002
4,0.35728294993548787
5,0.37017238302393685
6,0.383876677995026
7,0.3982906839560922
8,0.4133357002667335
9,0.42894999912524434
10,0.44508358548985355
11,0.4616949880330631
12,0.4787491568152702
13,0.4962160180622265
14,0.5140694432592853
15,0.5322864915705974
16,0.5508468391967427
17,0.5697323404648158
18,0.5889266841280298
19,0.6084151199935808
20,0.6281842384948619
21,0.6482217907916754
22,0.6685165403561956
23,0.6890581393450419
24,0.7098370247162944
25,0.7308443302451384
26,0.7520718114663447
27,0.7735117812210626
28,0.7951570539737582
29,0.8170008974368557
30,0.839036990326691
31,0.8612593852967438
32,0.8836624762685881
33,0.9062409695190576
34,0.9289898579922979
35,0.9519043983939053
36,0.9749800906960371
37,0.9982126597407714
38,1.0215980386768693
39,1.0451323540045772
40,1.0688119120358412
41,1.092633186604573
42,1.1165928078844716
43,1.1406875521911086
44,1.1649143326612479
45,1.189270190716135
46,1.2137522882272482
47,1.2383579003130443
48,1.2630844087038469
49,1.287929295619447
50,1.312890138110409
51,1.3379646028196204
52,1.3631504411254616
53,1.3884454846321959
54,1.41384764097684
55,1.439354889925028
56,1.4649652797312005
57,1.4906769237409707
58,1.5164879972156957
59,1.5423967343612741
60,1.568401425544887
61,1.5945004146849666
62,1.6206920968010334
63,1.6469749157112687
64,1.673347361866794
65,1.6998079703125974
66,1.726355318765931
67,1.752988025803798
68,1.7797047491518527
69,1.8065041840676879
70,1.8333850618120546

CS: 3.1 | KV: 1.9
0,0.32
1,0.3256318189178966
2,0.3343434985763638
3,0.34468977832124675
4,0.3561951759119655
5,0.368630513718475
6,0.38185417354071494
7,0.3957666500939827
8,0.4102929831242816
9,0.4253741737681962
10,0.44096232711212696
11,0.4570176424733776
12,0.47350643043841323
13,0.4903997454293434
14,0.5076724082509414
15,0.5253022866307882
16,0.5432697525570604
17,0.5615572643958459
18,0.5801490393112145
19,0.5990307924658185
20,0.6181895265466528
21,0.6376133598496003
22,0.6572913843452466
23,0.6772135473648558
24,0.6973705521161078
25,0.7177537733708109
26,0.7383551854964687
27,0.759167300619996
28,0.78018311517586
29,0.8013960634443151
30,0.8227999769575098
31,0.844389048862892
32,0.8661578024994876
33,0.8881010635741757
34,0.9102139354301051
35,0.9324917769838343
36,0.9549301829761683
37,0.9775249662374061
38,1.0002721417134364
39,1.0231679120368309
40,1.0462086544583684
41,1.0693909089805038
42,1.0927113675561433
43,1.1161668642344806
44,1.1397543661511909
45,1.16347096527348
46,1.1873138708217266
47,1.2112804022990789
48,1.2353679830686315
49,1.2595741344249074
50,1.283896470112541
51,1.3083326912503663
52,1.3328805816237725
53,1.3575380033122137
54,1.3823028926223062
55,1.4071732563000448
56,1.4321471679983901
57,1.4572227649788865
58,1.4823982450280875
59,1.5076718635714423
60,1.5330419309689687
61,1.5585068099785098
62,1.584064913373699
63,1.6097147017049347
64,1.635454681192712
65,1.661283401743614
66,1.687199455080103
